StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_005_P1				34434				226	675	163.03	125.06	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34443	Social Array 2  1 to 5.bmp							
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34450				213	670	162.77	125.27	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34467				228	672	163.06	124.12	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34484		54	678	226	667	162.41	125.55	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34500		54	678	231	670	162.75	124.46	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34517		54	678	219	673	162.38	125.32	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34534		54	678	219	672	162.27	125.47	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34550		54	678	222	676	161.95	126.23	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34567		54	678	225	673	162.24	125.19	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34584		54	678	222	679	161.69	126.30	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34600		54	678	232	675	162.33	124.09	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34617		54	678	235	675	162.63	122.58	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34633		54	678	213	676	161.29	125.30	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34650		54	678	218	676	161.18	124.54	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34667		54	678	226	678	160.84	124.28	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34683		54	678	222	680	160.50	123.86	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34700		54	678	216	677	160.42	122.74	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34717		54	678	230	681	160.83	120.34	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34733		54	678	225	677	159.99	121.24	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34750		54	678	227	678	159.74	120.81	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34767		54	678	214	683	159.07	121.60	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34783		54	678	232	675	159.28	120.40	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34800		54	678	229	679	158.72	121.30	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34817		54	678	235	674	158.28	122.05	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34833		54	678	232	676	158.78	120.64	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34850		54	678	223	682	158.81	120.52	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34867		54	678	226	681	158.90	120.22	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34883		54	678	226	678	158.36	121.40	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34900		54	678	221	682	157.97	122.43	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34917		54	678	221	681	157.85	122.81	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34933		54	678	234	681	159.07	119.94	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34950		54	678	220	685	158.13	122.50	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34966		54	678	224	685	158.41	122.03	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	34983				210	683	157.58	124.35	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35000				216	684	158.02	123.43	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35016				205	684	158.11	123.24	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35033				162	707	158.25	122.78	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35050				153	708	157.54	124.57	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35066				149	713	157.85	123.78	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35083				158	714	157.65	124.14	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35100				166	713	158.16	122.76	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35116				147	712	157.43	124.46	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35133				161	714	158.05	122.96	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35150				153	710	157.89	123.51	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35166				155	705	158.05	123.28	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35183				159	707	158.10	123.43	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35200				161	712	158.66	122.32	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35216				167	705	159.26	121.16	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35233				162	712	159.01	122.12	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35250				158	707	158.94	122.64	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35266				159	707	159.72	121.09	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35283				156	711	159.46	122.06	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35300				164	710	159.63	122.01	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35316				148	705	159.27	123.27	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35333				155	699	158.97	124.41	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35350				150	703	159.50	123.54	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35366				159	703	160.01	122.73	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35383				165	697	160.17	122.78	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35400				154	712	160.22	123.27	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35416				136	711	162.13	119.51	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35433				145	705	162.34	119.70	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35449				139	712	162.51	119.93	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35466				133	711	162.73	120.13	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35483				138	709	162.76	120.68	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35499				138	706	163.27	119.96	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35516				132	710	163.26	120.59	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35533				133	709	163.46	120.55	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35549				135	708	163.64	120.58	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35566				144	714	163.85	120.56	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35583				137	708	164.23	120.27	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35599				188	678	160.05	132.40	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35616				281	620	160.76	132.91	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35633		124	621	290	621	161.20	133.32	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35649		124	621	297	626	162.05	132.81	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35666		124	621	298	620	162.61	133.17	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35683		124	621	293	618	162.74	135.00	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35699		124	621	293	621	163.81	134.25	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35716		124	621	298	617	163.87	136.28	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35733		124	621	298	624	165.27	134.44	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35749		124	621	295	618	165.96	134.33	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35766		124	621	294	619	166.42	134.85	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35783				316	621	167.83	132.43	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35799		137	622	311	623	168.33	132.70	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35816		137	622	304	621	169.26	131.58	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35832		137	622	309	621	169.46	132.53	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35849		137	622	308	621	169.84	132.70	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35866				282	582	170.51	131.58	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35882				287	592	171.06	130.70	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35899		120	589	286	586	171.30	130.61	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35916		120	589	288	588	171.61	130.39	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35932		120	589	295	593	171.93	130.18	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35949		120	589	296	587	172.54	129.30	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35966				358	603	176.57	116.83	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35982		189	607	357	607	176.95	117.06	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	35999		189	607	362	604	177.50	116.91	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36016		189	607	359	608	178.09	116.73	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36032		189	607	367	605	178.79	116.12	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36049		189	607	363	607	179.20	116.34	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36066		189	607	362	604	179.61	116.20	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36082		189	607	359	606	179.70	116.87	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36099		189	607	355	604	179.92	116.62	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36115		189	607	361	610	180.11	116.08	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36132		189	607	354	605	180.17	115.73	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36149		189	607	351	607	179.84	116.66	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36166		189	607	360	603	180.05	115.45	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36182		189	607	364	612	180.07	114.94	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36199		189	607	357	609	179.90	115.18	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36215		189	607	355	604	179.82	115.20	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36232		189	607	366	606	179.87	114.86	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36249		189	607	364	608	180.00	114.43	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36266		189	607	363	608	180.14	114.11	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36282		189	607	350	604	180.28	113.87	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36299		189	607	358	605	180.44	113.73	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36315				390	608	179.97	116.54	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36332				540	584	177.65	128.08	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36349				671	550	176.37	136.38	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36365				825	528	176.32	139.93	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36382				806	549	176.91	139.66	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36399				823	548	177.26	140.54	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36415		647	547	811	545	177.55	141.96	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36432		647	547	816	551	178.34	141.25	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36449		647	547	818	545	178.92	141.53	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36465		647	547	825	548	179.54	141.39	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36482		647	547					
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36498		647	547					
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36515		647	547	814	543	180.64	143.60	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36532		647	547	823	545	181.13	143.32	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36548		647	547	816	546	181.34	144.06	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36565		647	547	813	547	181.68	144.03	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36582				867	489	182.22	142.71	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36598				831	581			
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36615		654	575	827	574			
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36632		654	575	827	579			
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36648		654	575	821	574			
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36665		654	575	825	574			
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36682				813	570			
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36698		642	572	813	569			
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36715		642	572	814	572			
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36732		642	572	812	573			
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36748		642	572	815	573			
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36765								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36781								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36798								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36815								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36831								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36848								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36865								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36882								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36898								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36915								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36932								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36949								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36965								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36982								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	36998								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37015								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37032								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37048								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37065								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37082								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37098								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37115								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37132								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37148								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37165								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37182								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37198								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37215								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37232								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37248								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37265								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37282								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37298								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37315								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37331								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37348								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37365								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37382								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37398								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37415								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37432								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37448								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37465								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37482								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37498								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37515								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37532								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37548								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37565								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37582								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37599								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37615								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37632				665	682			
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37648								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37665								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37681								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37698								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37715								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37731								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37748								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37765								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37781								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37798								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37815								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37831								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37848								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37865								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37881								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37898								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37915								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37931								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37948								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37965				658	664	207.42	118.33	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37981				662	663	207.34	118.42	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	37998				664	654	207.31	118.37	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	38015				649	666	207.30	118.37	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	38031				688	667	207.20	118.48	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	38048				653	644	207.01	118.60	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	38065				653	661	206.76	118.75	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	38081				664	655	205.81	120.19	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	38098				667	657	207.99	115.82	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	38114				653	652	204.93	121.09	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	38131				672	639	204.96	120.65	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	38148								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	38164		517	665					
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	38181		517	665					
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	38198		517	665					
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	38215		517	665	679	663			
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	38231				719	333			
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	38248				659	687	204.68	116.09	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	38264				714	417	204.06	121.61	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	38281				635	612	204.06	122.71	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	38297				638	642	204.27	122.48	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	38314				653	642	204.60	122.01	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	38331				646	663	204.82	122.79	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	38347				641	656	205.24	121.87	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	38364				630	686	205.86	119.68	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	38381				643	629	205.35	126.84	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	38398				654	639	206.07	124.55	
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	38414								
MAP Protocol	VS_B	ADMI_005_P1	Social Array 2  1 to 5.bmp	171	0	38431								
