StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37142				322	146	230.31	272.03	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37158		151	154	329	152	230.27	271.97	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37175		151	154	323	148	230.23	271.89	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37192		151	154	331	156	230.18	271.88	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37208		151	154	323	155	230.17	272.07	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37225		151	154	325	157	230.13	272.14	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37242		151	154	320	154	230.10	272.13	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37258		151	154	323	155	230.06	272.01	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37275		151	154	325	159	229.99	272.08	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37292		151	154	320	153	229.92	272.07	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37308		151	154	323	152	229.88	271.89	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37325		151	154	332	154	229.81	271.81	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37342		151	154	323	150	229.78	272.01	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37358		151	154	323	152	229.76	271.96	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37375		151	154	318	154	229.75	271.95	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37392		151	154	318	154	229.74	271.94	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37408		151	154	318	154	229.73	271.93	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37425		151	154	312	153	229.71	271.93	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37442		151	154	321	157	229.65	272.02	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37458		151	154	320	155	229.61	272.07	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37475		151	154	321	156	229.58	271.99	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37492		151	154	314	156	229.56	271.93	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37508		151	154	316	155	229.55	271.85	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37525				373	212	229.74	271.67	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37542				397	271	229.91	271.60	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37558		230	272	399	270	229.92	271.47	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37575		230	272	402	274	229.93	271.47	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37592		230	272	404	274	229.94	271.50	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37608		230	272	402	273	229.94	271.51	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37625		230	272	403	272	229.94	271.51	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37641		230	272	399	267	229.94	271.44	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37658		230	272	401	270	229.94	271.45	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37675		230	272	402	270	229.95	271.44	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37691		230	272	400	271	229.98	271.38	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37708		230	272	401	272	229.99	271.35	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37725		230	272	400	273	230.01	271.33	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37741		230	272	399	273	230.01	271.32	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37758		230	272	400	272	230.00	271.35	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37775		230	272	399	270	230.03	271.18	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37791				537	251	230.51	271.29	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37808				642	224	230.95	271.70	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37825		478	231	648	226	230.97	271.65	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37841		478	231	648	230	230.95	271.51	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37858		478	231	646	231	230.93	271.55	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37875		478	231	646	231	230.89	271.61	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37891		478	231	646	231	230.87	271.60	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37908		478	231	647	230	230.84	271.59	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37925		478	231	650	232	230.80	271.57	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37941		478	231	648	234	230.79	271.54	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37958		478	231	648	229	230.77	271.52	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37975		478	231	650	232	230.73	271.57	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	37991		478	231	660	235	230.77	271.44	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38008				685	239	230.86	271.54	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38024		513	242	681	243	230.86	271.49	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38041		513	242	683	243	230.86	271.49	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38058		513	242	682	243	230.86	271.52	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38074		513	242	683	244	230.86	271.52	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38091		513	242	684	242	230.86	271.50	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38108		513	242	684	240	230.84	271.42	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38124		513	242	688	240	230.81	271.54	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38141				635	267	230.58	271.53	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38158				468	377	230.04	271.05	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38174				413	448	229.83	270.76	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38191		249	448	416	441	229.79	270.83	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38208		249	448	420	446	229.77	270.82	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38224		249	448	420	445	229.76	270.79	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38241		249	448	419	448	229.74	270.78	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38258		249	448	420	445	229.73	270.72	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38274		249	448	419	446	229.70	270.71	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38291		249	448	419	448	229.67	270.70	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38308		249	448	421	451	229.64	270.63	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38324		249	448	420	450	229.62	270.72	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38341		249	448	425	450	229.61	270.69	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38358		249	448	423	451	229.60	270.72	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38374		249	448	420	449	229.61	270.73	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38391		249	448	419	448	229.62	270.69	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38408		249	448	418	449	229.62	270.62	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38424		249	448	422	450	229.61	270.62	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38441		249	448	420	454	229.56	270.61	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38457				356	501	229.39	270.46	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38474				309	496	229.21	270.40	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38491		147	497	319	495	229.16	270.34	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38507		147	497	319	497	229.11	270.37	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38524		147	497	323	496	229.08	270.44	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38541		147	497	320	495	229.06	270.43	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38557		147	497	317	497	229.04	270.41	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38574		147	497	317	498	229.02	270.33	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38591		147	497	315	495	229.00	270.28	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38607		147	497	316	497	228.97	270.27	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38624		147	497	314	496	228.95	270.32	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38641		147	497	316	496	228.95	270.31	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38657		147	497	317	493	228.95	270.25	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38674		147	497	315	501	228.97	270.21	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38691				309	532	229.03	270.08	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38707				319	551	229.08	270.13	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38724				320	553	229.08	270.09	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38741				321	550	229.09	270.09	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38757				329	561	229.18	269.86	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38774				382	652	229.50	269.80	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38791		224	658	392	652	229.51	269.75	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38807		224	658	395	660	229.48	269.79	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38824		224	658	391	658	229.47	269.81	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38841		224	658	395	654	229.46	269.80	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38857		224	658	394	658	229.45	269.83	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38874		224	658	394	657	229.44	269.85	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38891		224	658	396	660	229.43	269.87	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38907		224	658	395	657	229.42	269.84	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38924		224	658	395	659	229.41	269.87	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38941		224	658	394	658	229.39	269.87	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38957		224	658	396	659	229.39	269.82	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38974		224	658	394	660	229.38	269.82	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	38990				427	657	229.52	269.61	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39007				447	642	229.62	269.80	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39024		278	645	447	644	229.63	269.78	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39040		278	645	449	647	229.66	269.72	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39057		278	645	450	645	229.68	269.68	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39074		278	645	452	646	229.69	269.65	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39090		278	645	449	646	229.68	269.68	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39107		278	645	446	646	229.68	269.68	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39124		278	645	449	645	229.67	269.65	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39140		278	645	452	646	229.65	269.69	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39157		278	645	449	644	229.64	269.71	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39174		278	645	449	645	229.62	269.71	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39190		278	645	450	645	229.61	269.75	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39207		278	645	447	645	229.58	269.81	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39224		278	645	446	645	229.56	269.83	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39240		278	645	451	643	229.55	269.77	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39257		278	645	449	645	229.53	269.72	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39273		278	645	451	645	229.49	269.77	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39290		278	645	451	644	229.46	269.82	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39307		278	645	451	642	229.44	269.88	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39323		278	645	450	644	229.42	269.79	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39340		278	645	450	645	229.42	269.90	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39357		278	645	443	646	229.39	269.91	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39373				358	656	229.07	269.75	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39390				289	652	228.88	269.86	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39407		122	655	289	656	228.87	269.92	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39423		122	655	293	657	228.87	269.81	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39440		122	655	294	655	228.89	269.98	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39457		122	655	293	651	228.91	269.88	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39473		122	655	293	657	228.96	269.91	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39490		122	655	291	650	229.01	269.82	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39507		122	655	293	654	229.04	269.95	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39523		122	655	293	654	229.09	269.96	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39540		122	655	292	656	229.15	269.95	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39557		122	655	293	653	229.20	269.88	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39573		122	655	293	659	229.26	270.04	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39590				421	639	229.80	269.77	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39607				614	600	230.67	270.03	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39623				705	597	231.10	270.40	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39640		532	596	704	596	231.13	270.23	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39657		532	596	703	594	231.16	270.14	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39673		532	596	702	596	231.19	270.20	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39690		532	596	701	598	231.22	270.10	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39707		532	596	701	595	231.25	270.13	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39723		532	596	702	595	231.25	270.02	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39740		532	596	702	596	231.25	270.12	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39756		532	596	700	597	231.24	270.02	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39773		532	596	702	600	231.22	270.15	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39790		532	596	701	596	231.19	270.24	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39806		532	596	706	594	231.17	270.16	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39823		532	596	702	598	231.16	270.23	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39840		532	596	704	596	231.14	270.27	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39856		532	596	704	595	231.13	270.27	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39873		532	596	702	597	231.12	270.29	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39890		532	596	703	595	231.11	270.28	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39906		532	596	702	596	231.09	270.27	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39923				755	606	231.28	270.08	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39940				786	607	231.43	270.17	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39956		613	609	787	611	231.38	270.14	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39973		613	609	787	609	231.33	270.14	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	39990		613	609	785	609	231.30	270.16	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40006		613	609	785	611	231.29	270.09	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40023		613	609	784	609	231.28	270.00	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40040		613	609	781	610	231.26	269.97	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40056		613	609	780	606	231.25	269.93	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40073		613	609	782	607	231.24	269.88	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40090		613	609	781	611	231.21	269.94	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40106		613	609	783	608	231.18	269.96	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40123		613	609	785	610	231.17	269.89	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40140				818	691	231.31	269.81	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40156				804	715	231.30	269.75	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40173		633	716	806	713	231.28	269.65	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40190		633	716	807	714	231.28	269.72	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40206		633	716	803	716	231.28	269.73	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40223		633	716	807	717	231.29	269.73	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40240		633	716	804	717	231.29	269.75	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40256		633	716	804	716	231.30	269.79	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40273		633	716	803	714	231.30	269.78	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40289		633	716	803	715	231.31	269.77	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40306		633	716	808	716	231.32	269.76	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40323		633	716	805	715	231.35	269.75	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40339		633	716	805	715	231.37	269.71	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40356		633	716	799	717	231.41	269.68	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40373		633	716	799	716	231.44	269.73	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40389		633	716	806	715	231.45	269.76	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40406				781	716	231.36	269.87	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40423				630	703	230.82	269.97	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40439				528	690	230.47	269.79	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40456		359	695	526	691	230.51	269.69	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40473		359	695	528	694	230.51	269.76	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40489		359	695	529	694	230.53	269.71	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40506		359	695	530	693	230.54	269.68	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40523		359	695	529	694	230.55	269.64	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40539		359	695	527	694	230.55	269.64	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40556		359	695	527	696	230.55	269.63	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40573		359	695	528	695	230.54	269.63	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40589		359	695	530	696	230.52	269.64	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40606		359	695	530	694	230.49	269.55	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40622		359	695	534	694	230.46	269.74	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40639		359	695	537	694	230.44	269.73	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40656		359	695	532	697	230.42	269.70	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40672		359	695	528	695	230.40	269.70	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40689		359	695	529	696	230.39	269.67	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40706		359	695	539	699	230.40	269.69	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40722				621	612	230.74	270.00	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40739				654	571	230.92	270.38	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40756		483	575	654	576	230.89	270.27	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40772		483	575	655	575	230.88	270.28	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40789		483	575	656	573	230.87	270.28	
MAP Protocol	VS_A	ADMI_161_M1	Array 4  3A 3TD.bmp	171	0	40806		483	575	654	575	230.87	270.27	
