StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	14681				669	409	265.70	169.71	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	14697				573	271	265.27	170.30	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	14714				500	161	264.88	170.55	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	14731		333	163	498	160	264.61	170.50	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	14747		333	163	498	190	264.29	170.48	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	14764		333	163	499	157	263.95	170.45	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	14781		333	163	500	161	263.61	170.43	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	14797		333	163	503	161	263.27	170.40	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	14814		333	163	501	161	262.93	170.38	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	14831		333	163	504	161	262.59	170.37	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	14847		333	163	507	164	262.23	170.36	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	14864		333	163	505	164	261.89	170.35	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	14880		333	163	508	166	261.57	170.37	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	14897		333	163	505	164	261.28	170.47	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	14914		333	163	502	163	260.99	170.52	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	14930		333	163	506	165	260.71	170.64	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	14947		333	163	504	166	260.45	170.73	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	14964		333	163	505	163	260.23	170.84	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	14980		333	163	505	163	260.00	170.94	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	14997		333	163	510	162	259.80	171.02	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15014		333	163	504	162	259.62	171.06	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15030		333	163	503	166	259.46	171.08	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15047		333	163	506	163	259.31	171.07	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15064		333	163	503	160	259.14	171.03	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15080		333	163	505	168	258.98	170.97	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15097				524	216	258.88	170.93	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15114				532	251	258.75	170.96	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15130		363	254	535	255	258.56	170.93	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15147		363	254	534	254	258.38	170.95	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15164		363	254	538	248	258.21	170.98	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15180		363	254	532	254	258.04	171.04	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15197		363	254	533	253	257.87	171.09	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15213		363	254	534	254	257.72	171.14	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15230		363	254	535	253	257.58	171.22	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15247		363	254	529	255	257.45	171.28	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15263		363	254	533	254	257.33	171.28	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15280		363	254	536	254	257.23	171.21	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15297		363	254	535	252	257.13	171.28	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15313		363	254	533	258	257.03	171.26	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15330				463	382	256.83	171.03	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15347				416	524	256.67	170.57	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15363				401	612	256.54	170.43	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15380				416	630	256.40	170.57	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15397		244	625	414	632	256.24	170.86	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15413		244	625	417	622	256.09	171.20	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15430		244	625	416	626	255.95	171.61	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15447		244	625	411	623	255.84	171.96	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15463		244	625	416	623	255.71	172.21	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15480		244	625	414	626	255.59	172.38	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15497		244	625	416	626	255.44	172.41	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15513		244	625	415	622	255.26	172.26	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15530		244	625	417	625	255.05	172.10	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15547		244	625	417	623	254.86	171.95	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15563		244	625	417	626	254.65	171.76	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15580		244	625	416	622	254.48	171.56	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15597		244	625	417	624	254.33	171.48	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15613		244	625	410	628	254.14	171.55	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15630				326	630	253.74	171.60	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15647				304	631	253.49	171.72	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15663		132	634	302	633	253.22	171.98	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15680		132	634	303	637	252.90	172.22	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15696		132	634	302	638	252.48	172.51	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15713		132	634	305	632	252.01	172.73	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15730		132	634	302	634	251.44	172.97	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15746		132	634	303	632	250.80	173.16	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15763		132	634	301	633	250.09	173.28	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15780		132	634	299	634	249.37	173.40	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15796		132	634	303	635	248.60	173.44	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15813		132	634	307	633	247.84	173.44	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15830		132	634	303	634	247.11	173.41	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15846		132	634	303	633	246.39	173.35	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15863				400	634	246.10	173.13	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15880				435	639	245.61	173.13	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15896		262	642	435	635	245.01	172.89	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15913		262	642	434	642	244.55	172.52	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15930		262	642	436	639	244.16	172.24	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15946		262	642	433	638	243.87	171.72	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15963		262	642	431	640	243.66	171.00	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15980		262	642	437	641	243.50	170.20	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	15996		262	642	431	641	243.43	169.47	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16013		262	642	433	642	243.40	168.69	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16030		262	642	436	643	243.41	168.05	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16046		262	642	436	642	243.45	167.62	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16063		262	642	432	642	243.53	167.38	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16080		262	642	432	642	243.61	167.36	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16096		262	642	433	646	243.70	167.55	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16113		262	642	428	643	243.78	168.04	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16130		262	642	430	647	243.84	168.62	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16146		262	642	431	645	243.95	169.24	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16163		262	642	435	643	244.03	169.98	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16180				369	633	243.94	170.78	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16196				317	644	243.88	171.26	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16213		146	646	319	642	243.98	171.75	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16229		146	646	316	645	244.07	172.22	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16246		146	646	321	647	244.12	172.51	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16263		146	646	320	644	244.15	172.69	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16279		146	646	320	644	244.12	172.76	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16296		146	646	317	645	244.01	172.78	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16313		146	646	316	645	243.78	172.71	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16329		146	646	320	648	243.46	172.65	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16346		146	646	312	646	243.08	172.52	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16363		146	646	312	643	242.63	172.35	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16379		146	646	318	647	242.14	172.18	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16396		146	646	315	647	241.62	172.07	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16413		146	646	316	647	241.06	171.89	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16429		146	646	316	647	240.52	171.63	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16446		146	646	320	650	239.97	171.44	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16463		146	646	320	645	239.51	171.24	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16479		146	646	313	648	239.12	170.98	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16496		146	646	321	646	238.79	170.67	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16512		146	646	313	647	238.51	170.34	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16529		146	646	319	647	238.31	169.94	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16546		146	646	316	649	238.15	169.54	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16562		146	646	314	647	238.06	169.24	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16579				335	623	238.12	169.02	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16596				413	435	238.48	169.54	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16612				444	321	238.67	169.82	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16629		272	316	446	310	238.71	169.66	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16646		272	316	442	310	238.76	169.54	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16662		272	316	444	314	238.86	169.63	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16679		272	316	441	311	239.02	169.64	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16696		272	316	443	310	239.26	169.75	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16712		272	316	442	316	239.60	169.86	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16729		272	316	443	319	240.00	169.93	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16746		272	316	443	314	240.47	170.09	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16762		272	316	441	315	240.98	170.28	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16779		272	316	445	318	241.53	170.45	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16796		272	316	445	317	242.10	170.72	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16812		272	316	444	316	242.71	170.87	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16829		272	316	442	315	243.32	171.00	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16846		272	316	443	314	243.90	171.19	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16862		272	316	441	316	244.49	171.38	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16879		272	316	443	313	245.03	171.45	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16896		272	316	445	317	245.57	171.49	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16912		272	316	441	319	246.06	171.47	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16929		272	316	443	317	246.49	171.43	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16946		272	316	441	319	246.88	171.38	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16962		272	316	444	316	247.21	171.32	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16979		272	316	442	315	247.44	171.20	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	16996		272	316	440	314	247.61	171.15	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17012		272	316	440	316	247.70	171.22	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17029		272	316	443	321	247.71	171.25	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17045		272	316	444	319	247.67	171.26	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17062		272	316	444	319	247.56	171.46	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17079		272	316	442	321	247.41	171.67	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17095		272	316	442	318	247.25	171.91	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17112				537	296	247.47	172.30	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17129				629	251	247.70	172.91	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17145				650	250	247.54	173.31	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17162		474	257	647	251	247.31	173.87	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17179		474	257	647	254	247.13	174.36	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17195		474	257	646	254	246.97	174.77	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17212		474	257	646	254	246.82	175.11	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17229		474	257	644	256	246.68	175.36	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17245		474	257	646	258	246.57	175.66	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17262		474	257	647	256	246.49	175.67	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17279		474	257	643	257	246.42	175.83	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17295		474	257	643	258	246.39	175.74	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17312		474	257	645	258	246.40	175.68	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17329		474	257	645	260	246.46	175.56	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17345		474	257	643	259	246.51	175.49	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17362		474	257	642	264	246.59	175.29	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17379				730	197	247.08	175.28	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17395				894	136	247.83	175.47	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17412				1063	96	248.46	175.59	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17429				1082	89	248.66	175.60	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17445		880	118	1078	94	248.79	175.49	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17462		880	118	1078	98	248.98	175.53	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17479		880	118	1070	100	249.14	175.53	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17495		880	118	1068	100	249.29	175.50	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17512		880	118	1067	104	249.42	175.39	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17528		880	118	1068	102	249.53	175.30	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17545		880	118	1071	102	249.60	175.22	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17562		880	118	1063	103	249.68	175.09	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17578		880	118					
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17595		880	118					
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17611		880	118	1051	122	249.81	174.71	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17628		880	118	1049	122	249.83	174.54	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17645		880	118	1045	124	249.88	174.42	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17661		880	118	1046	121	249.92	174.29	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17678		880	118	1042	123	249.99	174.27	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17695		880	118	1042	122	250.07	174.22	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17711		880	118	1046	123	250.16	174.24	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17728		880	118	1044	125	250.25	174.29	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17745		880	118	1042	123	250.34	174.36	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17761		880	118	1042	125	250.45	174.47	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17778		880	118	1045	126	250.57	174.58	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17795		880	118	1041	124	250.72	174.67	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17811		880	118	1042	126	250.88	174.75	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17828		880	118	1043	128	251.05	174.81	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17844		880	118	1044	127	251.20	174.80	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17861		880	118	1043	127	251.37	174.88	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17878		880	118	1041	125	251.50	174.86	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17894		880	118	1039	125	251.62	174.88	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17911		880	118	1038	129	251.71	174.96	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17928		880	118	1041	124	251.80	175.00	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17944		880	118	1041	126	251.89	175.10	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17961		880	118	1042	126	251.98	175.17	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17978				1062	174	252.18	175.17	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	17994				1078	233	252.41	175.14	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	18011				1084	303	252.59	174.98	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	18028				1100	360	252.73	174.92	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	18044				1079	408	252.74	174.78	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	18061				1086	465	252.76	174.57	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	18078				1070	496	252.69	174.30	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	18094				1068	528	252.59	174.27	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	18111				1060	539	252.48	174.19	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	18128		881	540	1065	539	252.38	174.12	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	18145		881	540	1056	538	252.32	174.13	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	18161		881	540	1054	537	252.29	174.18	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	18178		881	540	1056	541	252.27	174.30	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	18195		881	540	1052	540	252.29	174.34	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	18211		881	540	1051	541	252.34	174.54	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	18228		881	540	1055	541	252.42	174.70	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	18245		881	540	1052	538	252.55	174.86	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	18261		881	540	1048	541	252.68	175.04	
MAP Protocol	VS_A	ADMI_483_P1	Social Array 1  1 to 5.bmp	171	0	18278		881	540	1047	538	252.82	175.06	
