StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36341				462	141	202.14	215.84	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36358				456	150	202.01	215.85	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36374				320	134	201.71	215.89	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36391				281	144	203.87	209.85	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36408				279	135	203.82	209.85	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36424				266	135	203.78	209.84	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36441				277	123	203.73	209.85	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36458				287	131	203.66	209.86	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36474				279	142	203.63	209.86	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36491				280	118	201.28	215.95	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36508				272	146	204.45	207.50	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36524				275	174	205.22	205.37	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36541				253	139	204.97	205.94	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36558				263	144	204.09	208.18	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36574				264	131	203.07	210.84	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36591				254	142	203.69	209.14	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36607				267	135	204.21	207.71	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36624				273	166	204.24	207.61	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36641				261	122	201.13	215.68	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36657				255	220	201.18	215.38	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36674				291	271	201.20	215.35	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36691				297	327	201.13	215.39	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36707				306	280	201.10	215.42	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36724				322	276	201.09	215.36	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36741				304	281	201.08	215.36	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36757				313	273	201.07	215.42	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36774				290	280	201.08	215.41	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36791				324	281	201.09	215.37	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36807				303	278	201.09	215.37	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36824				304	287	201.09	215.36	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36841				322	279	201.10	215.36	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36857				422	318	201.42	215.18	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36874				419	341	201.54	215.11	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36891		242	347	413	343	201.50	215.10	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36908		242	347	412	347	201.46	215.08	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36924		242	347	409	342			
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36941		242	347	410	351	201.41	215.11	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36958		242	347	416	347	201.39	215.07	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36974		242	347	418	350	201.38	215.10	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	36991		242	347	415	345	201.37	215.11	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37008		242	347	413	350	201.37	215.16	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37024		242	347	415	351	201.38	215.18	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37041		242	347	406	345	201.39	215.20	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37058		242	347	412	345	201.38	215.18	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37074		242	347	411	344	201.37	215.27	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37091		242	347	415	346	201.37	215.23	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37107				415	339			
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37124				514	341	201.68	215.22	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37141				574	337	201.89	215.25	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37157		405	330	577	335	201.89	215.26	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37174		405	330	581	338	201.88	215.26	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37191		405	330	578	336	201.88	215.27	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37207		405	330	576	338	201.88	215.28	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37224		405	330	578	322	201.21	222.94	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37241		405	330	574	326	201.19	223.27	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37257		405	330	580	323	201.31	222.13	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37274		405	330	570	334	201.47	220.41	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37291		405	330	573	323	201.36	221.79	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37307		405	330	573	324	201.43	221.01	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37324		405	330	576	331	201.47	220.49	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37341				575	347			
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37357				693	313	202.52	213.26	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37374				727	300	202.61	213.56	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37391		548	301	717	299	202.54	214.04	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37407		548	301	713	307	202.56	213.77	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37424		548	301	724	293	202.46	214.80	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37441		548	301	713	303	202.56	213.68	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37457		548	301	714	298	202.44	214.97	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37474		548	301	715	303	201.83	221.80	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37491		548	301	724	303	202.67	211.74	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37507		548	301	724	300	202.62	212.15	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37524		548	301	727	299	202.60	212.74	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37541				859	351	203.29	209.59	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37557				876	438			
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37574				901	428	203.73	207.04	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37590				918	408	203.58	208.40	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37607				915	407	203.71	206.49	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37624				890	425	203.67	206.61	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37640				958	390			
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37657		757	402	953	391			
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37674		757	402	938	397	203.64	206.71	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37690		757	402	899	426	203.55	207.85	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37707		757	402	901	416	203.60	213.26	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37724		757	402	956	394			
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37740		757	402	945	391	203.51	208.33	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37757		757	402	939	396	203.64	206.61	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37774				933	404			
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37790				917	417	202.33	220.66	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37807				862	502	202.62	215.52	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37824		691	505	864	499	202.14	220.87	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37840		691	505	866	506	202.08	221.38	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37857		691	505	855	497	202.03	221.79	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37874		691	505	849	493			
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37890		691	505	854	501	200.98	222.05	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37907		691	505	875	515	202.55	214.69	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37924		691	505	875	526	202.56	214.70	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37940		691	505	868	517	202.57	214.85	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37957		691	505	854	500	202.67	214.79	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37974		691	505	852	497	202.67	214.85	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	37990				860	485	202.09	222.06	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38007				860	488	202.12	222.06	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38024				861	482	202.14	222.06	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38040				859	486	202.16	222.06	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38057				857	521	202.18	222.04	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38074				845	531	202.79	214.78	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38090				850	528	202.80	214.78	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38107				873	540	202.75	214.69	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38123		702	542	870	535	202.73	214.80	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38140		702	542	871	546	202.73	214.84	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38157		702	542	880	540	202.72	214.78	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38173		702	542	875	543	202.73	214.79	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38190		702	542	865	543	202.72	214.86	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38207		702	542	875	544	202.73	214.76	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38223		702	542	872	539	202.72	214.73	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38240				857	527	198.32	227.21	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38257				858	537	201.45	220.71	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38273				872	546	202.69	214.75	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38290				726	528	202.16	217.18	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38307				570	533			
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38323				434	542	200.74	217.22	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38340				401	542	201.25	217.14	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38357		227	543	393	545	201.25	217.13	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38373		227	543	400	540	201.25	217.13	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38390		227	543	397	539	201.25	217.13	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38406		227	543	394	544	201.25	217.13	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38423		227	543	398	545	201.24	217.13	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38440		227	543	394	546	201.24	217.14	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38456		227	543	407	542	201.75	211.28	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38473				383	544	201.85	209.39	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38490				367	537	201.61	211.75	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38506		189	540	359	536	201.61	211.59	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38523		189	540	361	542	201.54	212.11	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38540		189	540	368	542	201.59	211.37	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38556		189	540	364	544	201.61	210.90	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38573		189	540	366	543	201.72	209.61	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38590		189	540	362	542	201.68	210.09	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38606		189	540	361	536	201.53	211.92	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38623		189	540	362	539	201.61	211.22	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38640		189	540	359	535	201.48	213.01	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38656		189	540	361	539	201.66	211.28	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38673		189	540	361	538	201.69	211.00	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38690		189	540	355	541	201.66	211.30	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38706		189	540	354	539	201.36	214.52	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38723		189	540	357	544	201.47	213.08	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38740		189	540	358	542	201.56	211.78	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38756		189	540	354	540	201.64	210.67	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38773		189	540	358	541	201.62	210.72	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38790				398	556	201.77	210.74	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38806				454	598	201.61	214.92	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38823				483	620			
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38840				489	621	201.58	215.57	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38856		298	621	482	610			
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38873		298	621	472	605			
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38890		298	621	467	616	201.72	214.26	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38906		298	621	469	623	201.88	212.69	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38923		298	621	456	612			
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38939		298	621	486	618			
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38956		298	621	470	620	201.64	216.60	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38973		298	621	467	621	201.84	214.55	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	38989		298	621	471	627	203.29	210.52	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39006		298	621	447	606			
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39023		298	621	467	623	201.86	214.76	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39039		298	621	464	623	201.97	214.41	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39056		298	621	468	619	201.87	215.90	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39073				533	611	202.08	216.91	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39089				715	562	202.36	221.11	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39106				849	558	203.04	218.64	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39123				884	548	202.99	220.54	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39139				903	553	203.40	214.45	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39156				898	551	203.39	214.38	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39173				891	556	203.40	214.42	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39189				882	540	203.03	219.76	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39206				863	545	203.46	214.52	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39223		697	546	864	543	203.45	214.52	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39239		697	546	872	543	203.45	214.50	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39256		697	546	864	546	203.45	214.52	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39273		697	546	868	546	203.45	214.51	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39289		697	546	868	546	203.46	214.47	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39306		697	546	870	548	203.47	214.54	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39323				842	557	203.44	214.48	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39339		674	564	850	564	203.45	214.47	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39356		674	564	843	563	203.45	214.48	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39373		674	564	849	562	203.46	214.49	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39389		674	564	845	563	203.46	214.56	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39406		674	564	852	564	203.46	214.52	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39422		674	564	841	563	203.46	214.53	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39439		674	564	844	562	203.46	214.53	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39456		674	564	848	560	203.46	214.47	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39472		674	564	848	561	203.46	214.46	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39489		674	564	841	565	203.46	214.43	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39506		674	564	838	565	203.44	214.43	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39522		674	564	842	566	203.43	214.42	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39539		674	564	845	564	203.42	214.38	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39556		674	564	844	564	203.43	214.43	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39572		674	564	846	562	203.44	214.45	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39589		674	564	846	563	203.45	214.42	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39606		674	564	845	564	203.45	214.43	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39622		674	564	847	563	203.46	214.40	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39639		674	564	843	561	203.46	214.40	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39656		674	564	844	566	203.46	214.37	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39672		674	564	850	566	203.45	214.36	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39689		674	564	845	566	203.44	214.36	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39706		674	564	843	566	203.43	214.38	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39722		674	564	847	568	203.43	214.34	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39739		674	564	845	568	203.43	214.36	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39755		674	564	842	568	203.46	214.34	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39772				947	527	203.74	214.46	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39789				1029	502	204.01	214.75	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39805				1040	500	204.07	214.78	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39822				1035	490	204.08	214.77	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39839				1031	573	204.14	214.96	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39855								
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39872								
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39889								
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39905								
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39922								
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39939								
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39955								
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39972								
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	39989				1104	517	204.29	215.16	
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	40005								
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	40022								
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	40039				1085	445			
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	40055				1084	439			
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	40072				1072	448			
MAP Protocol	VS_B	ADMI_669_M1	Social Array 2  1 to 5.bmp	171	0	40089				1087	420	202.34	220.20	
