StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19275		967	286	1134	284	228.41	257.84	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19292		967	286	1137	287	228.43	257.83	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19308		967	286	1139	283	228.45	257.93	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19325		967	286	1140	286	228.46	258.01	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19342		967	286	1141	287	228.47	258.04	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19358		967	286	1135	278	228.47	258.17	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19375				1077	186	228.33	258.42	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19392				1054	166	228.27	258.50	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19408		882	171	1054	170	228.26	258.46	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19425		882	171	1049	170	228.24	258.53	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19442		882	171	1049	171	228.22	258.49	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19458		882	171	1053	172	228.20	258.47	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19475		882	171	1054	174	228.19	258.48	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19491		882	171	1054	170	228.18	258.50	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19508		882	171	1054	169	228.19	258.51	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19525		882	171	1055	170	228.20	258.50	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19541		882	171	1053	171	228.23	258.50	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19558		882	171	1055	168	228.26	258.51	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19575				984	155	228.10	258.80	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19591				889	151	227.85	258.77	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19608		718	154	896	152	227.88	258.73	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19625		718	154	887	152	227.91	258.79	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19641		718	154	889	154	227.92	258.79	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19658		718	154	892	150	227.93	258.72	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19675		718	154	891	153	227.93	258.82	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19691		718	154	890	156	227.94	258.77	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19708		718	154	886	157	227.93	258.74	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19725		718	154	885	158	227.92	258.71	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19741		718	154	885	154	227.91	258.63	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19758		718	154	885	157	227.89	258.65	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19775		718	154	885	157	227.86	258.68	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19791		718	154	889	155	227.82	258.62	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19808		718	154	892	153	227.78	258.67	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19825		718	154	891	154	227.76	258.66	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19841		718	154	888	153	227.73	258.69	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19858				782	140	227.41	258.88	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19875				608	137	226.84	258.79	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19891				532	134	226.56	258.74	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19908		355	138	528	129	226.51	258.75	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19925		355	138	529	132	226.48	258.71	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19941		355	138	530	131	226.47	258.69	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19958		355	138	527	132	226.45	258.70	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19975		355	138	524	137	226.45	258.67	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	19991		355	138	523	140	226.44	258.67	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20008		355	138	527	142	226.44	258.63	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20024		355	138	524	144	226.43	258.61	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20041		355	138	525	141	226.43	258.57	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20058		355	138	527	142	226.41	258.55	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20074		355	138	526	141	226.40	258.51	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20091		355	138	528	142	226.39	258.49	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20108		355	138	525	138	226.37	258.45	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20124		355	138	524	140	226.35	258.43	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20141		355	138	526	138	226.32	258.45	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20158		355	138	525	135	226.31	258.45	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20174				511	108	226.27	258.62	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20191				483	83	226.23	258.67	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20208		318	87	485	89	226.22	258.64	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20224		318	87	483	88	226.22	258.63	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20241		318	87	484	86	226.23	258.62	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20258		318	87	486	87	226.24	258.64	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20274		318	87	490	87	226.26	258.59	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20291		318	87	491	87	226.26	258.69	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20308		318	87	493	84	226.27	258.71	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20324		318	87	493	86	226.27	258.72	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20341		318	87	493	87	226.28	258.69	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20357		318	87	490	91	226.26	258.69	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20374				392	99	226.05	258.60	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20391				361	113	225.89	258.51	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20407		190	114	359	110	225.86	258.53	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20424		190	114	364	112	225.80	258.57	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20441		190	114	362	112	225.76	258.58	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20457		190	114	365	113	225.73	258.52	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20474		190	114	363	116	225.70	258.52	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20491		190	114	359	113	225.68	258.52	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20507		190	114	365	112	225.64	258.53	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20524		190	114	363	114	225.59	258.53	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20541		190	114	362	113	225.56	258.47	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20557		190	114	359	112	225.54	258.44	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20574		190	114	360	116	225.53	258.41	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20591		190	114	361	114	225.52	258.42	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20607		190	114	360	113	225.52	258.39	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20624		190	114	357	118	225.50	258.43	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20641				274	198	225.37	258.26	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20657				277	212	225.36	258.29	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20674		97	212	269	206	225.34	258.24	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20691		97	212	272	209	225.33	258.26	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20707		97	212	267	212	225.32	258.25	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20724		97	212	269	213	225.31	258.26	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20741		97	212	267	213	225.29	258.28	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20757		97	212	266	216	225.26	258.35	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20774				314	246	225.37	258.19	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20791				435	318	225.82	258.07	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20807				424	315	225.85	258.14	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20824				441	325	225.79	258.06	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20840		269	332	437	327	225.78	258.14	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20857		269	332	441	325	225.75	258.14	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20874		269	332	436	330	225.74	258.11	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20890		269	332	437	331	225.73	258.13	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20907		269	332	438	332	225.74	258.20	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20924		269	332	442	332	225.77	258.19	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20940		269	332	440	332	225.83	258.15	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20957		269	332	442	336	225.88	258.11	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20974		269	332	438	332	225.89	258.22	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	20990		269	332	442	332	225.92	258.19	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21007		269	332	443	337	225.96	258.17	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21024		269	332	442	336	225.98	258.14	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21040		269	332	440	333	226.03	258.01	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21057				591	319	226.42	257.84	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21074				753	314	227.01	258.22	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21090				789	310	227.21	258.21	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21107		627	307	795	308	227.19	258.11	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21124		627	307	797	307	227.18	258.06	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21140		627	307	793	308	227.18	258.08	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21157		627	307	792	307	227.17	258.08	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21174		627	307	795	307	227.15	258.04	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21190		627	307	797	307	227.12	258.04	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21207		627	307	801	306	227.07	258.00	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21224		627	307	805	303	227.04	258.13	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21240		627	307	803	307	227.01	258.14	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21257		627	307	800	305	227.00	258.14	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21274		627	307	797	306	226.99	258.12	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21290		627	307	796	304	226.98	258.07	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21307		627	307	798	304	226.97	257.98	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21323		627	307	799	305	226.97	257.97	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21340		627	307	796	308	226.96	257.94	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21357		627	307	797	309	226.95	257.94	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21373		627	307	797	307	226.94	257.91	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21390		627	307	796	305	226.92	257.95	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21407		627	307	799	307	226.91	257.99	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21423		627	307	800	308	226.91	258.01	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21440		627	307	799	307	226.91	258.01	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21457		627	307	800	304	226.92	257.99	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21473		627	307	797	309	226.95	257.97	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21490		627	307	798	305	226.97	258.05	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21507		627	307	798	307	226.98	258.17	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21523				747	311	226.84	258.20	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21540				695	317	226.72	258.04	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21557		525	316	695	317	226.76	258.00	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21573		525	316	693	315	226.78	258.02	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21590		525	316	696	312	226.80	258.10	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21607		525	316	699	311	226.82	258.13	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21623		525	316	698	314	226.84	258.14	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21640		525	316	692	317	226.89	258.06	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21656		525	316	694	317	226.92	258.02	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21673		525	316	694	315	226.96	257.99	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21690		525	316	697	320	226.98	258.01	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21706		525	316	695	319	226.98	258.00	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21723		525	316	697	318	226.98	257.94	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21740				746	346	227.16	257.64	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21756				917	434	227.72	257.75	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21773				939	471	227.90	257.81	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21790		775	470	950	465	227.83	257.50	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21806		775	470	948	471	227.79	257.55	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21823		775	470	946	470	227.77	257.55	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21840		775	470	949	471	227.75	257.58	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21856		775	470	943	472	227.74	257.57	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21873		775	470	944	470	227.73	257.52	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21890		775	470	942	472	227.72	257.51	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21906				961	417	227.76	257.73	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21923				966	401	227.82	257.66	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21940		796	404	966	404	227.78	257.69	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21956		796	404	967	404	227.78	257.69	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21973		796	404	966	403	227.78	257.70	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	21990		796	404	965	402	227.77	257.70	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22006		796	404	965	401	227.76	257.72	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22023		796	404	969	402	227.76	257.74	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22040		796	404	966	406	227.76	257.73	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22056		796	404	966	407	227.76	257.72	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22073		796	404	967	403	227.76	257.73	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22090		796	404	966	406	227.76	257.72	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22106				950	406	227.72	257.75	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22123				778	395	227.24	257.75	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22139				617	396	226.75	257.76	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22156		426	407	605	401	226.65	257.76	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22173		426	407	603	402	226.67	257.78	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22189		426	407	598	404	226.67	257.81	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22206		426	407	599	407	226.67	257.81	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22223		426	407	596	405	226.70	257.78	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22239		426	407	593	407	226.74	257.60	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22256		426	407	595	405	226.78	257.53	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22273		426	407	597	405	226.79	257.63	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22289		426	407	595	407	226.80	257.66	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22306		426	407	596	409	226.81	257.72	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22323		426	407	596	409	226.82	257.80	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22339		426	407	596	411	226.82	257.75	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22356		426	407	594	412	226.82	257.84	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22373		426	407	593	415	226.80	257.71	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22389				571	428	226.77	257.55	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22406		404	428	578	420	226.69	257.65	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22423		404	428	574	424	226.63	257.73	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22439		404	428	571	425	226.57	257.53	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22456		404	428	579	427	226.47	257.72	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22473		404	428	576	426	226.42	257.71	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22489		404	428	577	429	226.34	257.67	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22506		404	428	574	431	226.28	257.78	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22523		404	428	573	429	226.24	257.83	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22539		404	428	575	427	226.22	257.73	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22556		404	428	571	427	226.18	257.79	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22573		404	428	574	428	226.14	257.75	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22589		404	428	575	432	226.12	257.86	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22606		404	428	577	431	226.11	257.87	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22622				518	475	226.03	257.64	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22639				459	530	225.91	257.58	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22656		288	526	462	518	225.88	257.41	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22672		288	526	458	524	225.87	257.40	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22689		288	526	459	527	225.87	257.38	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22706		288	526	456	526	225.88	257.36	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22722		288	526	457	526	225.89	257.45	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22739		288	526	460	528	225.90	257.48	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22756		288	526	459	530	225.91	257.46	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22772		288	526	459	529	225.92	257.46	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22789		288	526	457	525	225.96	257.41	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22806		288	526	460	529	225.99	257.41	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22822		288	526	458	525	226.01	257.27	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22839		288	526	461	524	226.03	257.28	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22856		288	526	460	521	226.05	257.30	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22872		288	526	459	523	226.06	257.38	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22889				413	512	225.96	257.60	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22906				285	435	225.69	258.05	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22922				243	411	225.54	258.18	
MAP Protocol	VS_B	ADMI_515_M1	Array 2  1A 5TD.bmp	171	0	22939		73	411	242	410	225.53	258.21	
