StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	10770		685	372	860	374	219.44	187.12	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	10787		685	372	855	375	220.01	187.12	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	10804		685	372	857	371	220.60	187.03	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	10820		685	372	856	372	221.20	187.18	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	10837		685	372	860	372	221.82	187.30	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	10854		685	372	857	372	222.46	187.35	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	10870		685	372	859	372	223.05	187.58	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	10887		685	372	861	371	223.66	187.59	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	10904				990	378	224.49	187.63	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	10920				1069	378	225.09	187.93	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	10937		894	378	1064	379	225.38	188.03	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	10954		894	378	1067	378	225.47	188.20	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	10970		894	378	1069	377	225.47	188.39	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	10987		894	378	1063	379	225.36	188.51	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11004		894	378	1065	378	225.13	188.72	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11020		894	378	1067	379	224.82	188.92	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11037		894	378	1069	375	224.45	189.04	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11053		894	378	1062	377	224.03	189.20	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11070		894	378	1064	380	223.55	189.31	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11087		894	378	1062	377	223.06	189.45	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11103		894	378	1063	378	222.57	189.68	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11120		894	378	1065	378	222.12	189.75	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11137		894	378	1062	379	221.71	189.84	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11153		894	378	1067	369	221.36	189.88	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11170				1085	221	221.18	190.19	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11187				1094	118	220.87	190.25	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11203				1083	108	220.52	190.12	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11220		908	113	1081	106	220.18	189.99	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11237		908	113	1083	109	219.86	189.96	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11253		908	113	1079	116	219.59	189.81	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11270		908	113	1079	116	219.30	189.69	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11287		908	113	1080	114	218.98	189.63	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11303		908	113	1079	113	218.62	189.47	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11320		908	113	1082	112	218.13	189.28	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11337		908	113	1078	117	217.60	189.14	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11353		908	113	1080	114	217.05	188.97	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11370		908	113	1075	114	216.45	188.67	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11387		908	113	1079	113	215.77	188.60	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11403		908	113	1079	113	215.12	188.40	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11420		908	113	1078	107	214.46	188.15	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11437		908	113	1085	113	213.82	187.95	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11453		908	113	1077	116	213.27	187.77	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11470		908	113	1077	110	212.75	187.54	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11487		908	113	1076	115	212.30	187.33	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11503		908	113	1079	111	211.90	187.28	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11520		908	113	1071	120	211.62	187.27	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11537		908	113	1078	113	211.39	187.22	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11553		908	113	1075	113	211.31	187.30	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11570		908	113	1077	114	211.32	187.31	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11586				1047	112	211.31	187.38	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11603				946	108	211.18	187.43	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11620		762	104	931	112	211.27	187.36	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11636		762	104	936	97	211.32	187.24	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11653		762	104	932	110	211.34	187.28	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11670		762	104	936	106	211.31	187.20	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11686		762	104	938	101	211.25	187.08	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11703		762	104	931	99	211.12	187.16	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11720		762	104	930	105	210.97	187.27	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11736		762	104	932	106	210.87	187.25	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11753		762	104	932	102	210.78	187.48	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11770		762	104	928	104	210.75	187.58	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11786		762	104	929	101	210.73	187.70	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11803				836	79	210.56	187.83	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11820				752	62	210.44	187.84	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11836		577	59	748	60	210.53	187.88	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11853		577	59	752	58	210.63	187.96	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11870		577	59	748	60	210.78	188.03	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11886		577	59	746	56	210.93	187.94	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11903		577	59	745	58	210.99	188.10	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11920		577	59	750	54	211.10	187.98	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11936		577	59	748	61	211.14	188.05	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11953		577	59	747	61	211.14	187.97	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11970		577	59	748	63	211.08	187.90	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	11986		577	59	747	55	210.97	187.74	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12003		577	59	744	61	210.80	187.59	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12020		577	59	744	60	210.54	187.58	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12036				709	58	210.29	187.43	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12053		546	58	720	61	210.11	187.47	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12069		546	58	718	60	209.96	187.76	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12086		546	58	717	58	209.98	187.84	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12103		546	58	717	59	210.08	187.99	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12119		546	58	715	51	210.26	188.29	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12136		546	58	716	60	210.56	188.36	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12153		546	58	719	54	210.89	188.38	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12169		546	58	716	57	211.23	188.49	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12186		546	58	719	55	211.60	188.45	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12203		546	58	714	58	211.96	188.41	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12219		546	58	714	56	212.30	188.41	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12236		546	58	713	60	212.65	188.37	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12253		546	58	714	54	213.02	188.20	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12269		546	58	718	61	213.39	188.18	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12286		546	58	718	57	213.75	188.25	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12303		546	58	713	55	214.19	188.12	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12319		546	58	718	61	214.60	188.33	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12336								
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12353				944	346	216.34	188.39	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12369				1024	483			
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12386		868	509					
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12402		868	509					
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12419		868	509					
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12436		868	509					
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12452				1034	556	220.07	188.63	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12469				1041	514	220.58	188.89	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12486				1042	486	221.07	188.95	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12502		867	485					
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12519		867	485					
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12536		867	485					
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12552		867	485					
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12569		867	485	1035	483	221.91	189.26	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12586								
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12602								
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12619				1113	541	222.37	188.34	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12636		932	544	1113	536	222.38	188.27	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12652		932	544	1110	545	222.32	188.37	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12669		932	544	1101	541	222.29	188.41	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12686		932	544	1099	545	222.30	188.34	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12702		932	544	1109	540	222.21	188.41	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12719		932	544	1106	543	222.12	188.36	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12735		932	544	1108	540	221.99	188.22	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12752		932	544	1108	540	221.82	188.15	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12769		932	544	1105	542	221.65	188.10	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12785		932	544	1103	543	221.46	188.08	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12802		932	544	1103	543	221.25	188.14	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12819		932	544	1104	545	221.04	188.18	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12835		932	544	1104	544	220.84	188.19	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12852		932	544	1108	544	220.66	188.02	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12869		932	544	1102	545	220.46	187.85	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12885		932	544	1104	546	220.28	187.59	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12902		932	544	1103	544	220.09	187.31	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12919		932	544	1101	548	219.87	187.08	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12935		932	544	1101	548	219.65	186.92	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12952		932	544	1099	548	219.43	186.75	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12969		932	544	1100	548	219.21	186.73	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	12985		932	544	1101	547	218.99	186.75	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13002		932	544	1099	547	218.80	186.76	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13019		932	544	1100	545	218.64	186.81	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13035		932	544	1098	544	218.52	186.79	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13052		932	544	1100	544	218.40	186.87	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13069		932	544	1098	543	218.35	186.79	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13085		932	544	1098	544	218.32	186.72	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13102		932	544	1096	546	218.29	186.69	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13119		932	544	1100	544	218.32	186.59	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13135		932	544	1100	546	218.35	186.67	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13152		932	544	1099	546	218.45	186.65	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13169		932	544	1101	546	218.57	186.80	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13185		932	544	1103	544	218.73	186.92	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13202		932	544	1102	546	218.92	187.00	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13219		932	544	1099	546	219.18	187.00	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13235		932	544	1102	544	219.38	187.09	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13252		932	544	1103	545	219.60	187.06	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13268		932	544	1099	542	219.86	186.90	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13285		932	544	1104	541	220.07	186.77	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13302		932	544	1103	544	220.28	186.58	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13318		932	544	1103	544	220.52	186.24	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13335		932	544	1100	544	220.75	186.09	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13352		932	544	1101	545	220.96	186.05	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13368		932	544	1101	543	221.25	185.82	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13385		932	544	1102	543	221.47	185.96	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13402		932	544	1100	543	221.76	185.88	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13418		932	544	1101	539	222.00	186.14	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13435				1067	582	222.23	186.01	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13452				1047	647	222.50	186.09	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13468		880	651	1047	649	222.74	186.09	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13485		880	651	1047	653	222.97	186.09	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13502		880	651	1046	650	223.17	186.22	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13518		880	651	1048	653	223.40	186.26	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13535		880	651	1045	650	223.64	186.15	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13552		880	651	1049	653	223.84	186.10	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13568		880	651	1049	650	224.02	186.06	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13585		880	651	1047	649	224.17	186.06	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13602		880	651	1051	646	224.28	186.11	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13618		880	651	1049	648	224.37	186.04	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13635		880	651	1051	649	224.43	186.14	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13652		880	651	1050	648	224.50	186.05	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13668		880	651	1052	649	224.53	186.04	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13685		880	651	1053	650	224.54	186.07	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13702		880	651	1052	650	224.56	186.16	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13718		880	651	1053	648	224.56	186.28	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13735		880	651	1053	649	224.59	186.34	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13752		880	651	1052	651	224.63	186.30	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13768		880	651	1050	652	224.66	186.28	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13785		880	651	1049	650	224.68	186.23	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13801		880	651	1049	650	224.69	186.18	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13818		880	651	1049	652	224.69	186.11	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13835		880	651	1052	651	224.69	186.06	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13851		880	651	1047	650	224.69	185.97	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13868		880	651	1051	655	224.69	185.91	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13885		880	651	1049	651	224.69	185.90	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13901		880	651	1050	652	224.69	185.88	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13918		880	651	1050	652	224.69	185.87	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13935		880	651	1052	649	224.69	185.91	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13951		880	651	1052	652	224.67	185.92	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13968		880	651	1053	652	224.65	185.93	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	13985		880	651	1052	652	224.62	185.96	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	14001		880	651	1055	651	224.56	185.90	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	14018		880	651	1054	650	224.53	185.76	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	14035		880	651	1054	653	224.42	185.85	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	14051		880	651	1053	654	224.36	185.71	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	14068		880	651	1053	652	224.25	185.80	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	14085		880	651	1055	656	224.16	185.74	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	14101				1022	662	224.02	185.70	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	14118		851	662	1020	662	223.91	185.84	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	14135		851	662	1027	661	223.85	185.74	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	14151		851	662	1025	661	223.75	185.87	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	14168		851	662	1022	659	223.68	185.79	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	14184		851	662	1024	661	223.61	185.84	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	14201		851	662	1021	659	223.53	185.85	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	14218		851	662	1022	662	223.50	185.78	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	14234		851	662	1022	660	223.42	185.88	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	14251		851	662	1021	663	223.37	185.81	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	14268		851	662	1021	663	223.32	185.87	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	14284		851	662	1020	662	223.26	185.93	
MAP Protocol	VS_A	ADMI_022_P1	Array 6  5A 1TD.bmp	171	0	14301	Array 6  5A 1TD.bmp	851	662					
MAP Protocol	VS_A	ADMI_022_P1				14301				1020	663	223.21	185.89	
MAP Protocol	VS_A	ADMI_022_P1				14318				1017	661	223.17	185.79	
MAP Protocol	VS_A	ADMI_022_P1				14334				1019	662	223.16	185.73	
MAP Protocol	VS_A	ADMI_022_P1				14351				1019	662	223.11	185.73	
MAP Protocol	VS_A	ADMI_022_P1	Social Array 1  1 to 5.bmp	171	0	14365	Social Array 1  1 to 5.bmp	851	662					
MAP Protocol	VS_A	ADMI_022_P1	Social Array 1  1 to 5.bmp	171	0	14368		851	662	1022	664	223.08	185.67	
MAP Protocol	VS_A	ADMI_022_P1	Social Array 1  1 to 5.bmp	171	0	14384		851	662	1021	663	223.05	185.64	
MAP Protocol	VS_A	ADMI_022_P1	Social Array 1  1 to 5.bmp	171	0	14401		851	662	1023	661	223.03	185.56	
MAP Protocol	VS_A	ADMI_022_P1	Social Array 1  1 to 5.bmp	171	0	14418		851	662	1024	662	223.03	185.57	
