StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	20647		951	654	1121	653	225.88	239.98	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	20664		951	654	1119	654	225.87	239.92	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	20680		951	654	1120	653	225.85	239.89	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	20697		951	654	1119	654	225.84	239.79	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	20714				1130	690	225.88	239.64	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	20730				1123	671	225.90	239.47	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	20747		955	681	1130	682	225.92	239.35	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	20764		955	681	1124	684	225.96	239.35	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	20780		955	681	1127	678	226.03	239.23	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	20797		955	681	1125	683	226.12	238.99	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	20814		955	681	1128	682	226.24	238.87	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	20830		955	681	1130	679	226.38	238.53	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	20847		955	681	1129	679	226.54	238.33	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	20864		955	681	1123	679	226.74	238.06	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	20880		955	681	1125	679	226.96	237.82	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	20897		955	681	1122	679	227.25	237.57	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	20914		955	681	1121	679	227.60	237.18	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	20930		955	681	1124	679	227.99	236.90	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	20947		955	681	1127	683	228.45	236.57	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	20963		955	681	1126	685	228.92	236.23	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	20980		955	681	1128	682	229.41	236.02	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	20997		955	681	1127	678	229.92	235.75	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21013		955	681	1124	677	230.45	235.48	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21030		955	681	1125	678	230.98	235.12	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21047		955	681	1125	679	231.51	234.75	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21063		955	681	1122	678	232.04	234.41	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21080		955	681	1125	687	232.55	234.16	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21097				1109	694	233.06	233.72	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21113		946	697	1117	699	233.54	233.30	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21130		946	697	1115	697	234.03	232.93	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21147		946	697	1117	694	234.48	232.52	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21163		946	697	1118	697	234.89	232.30	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21180				1051	693	235.01	232.23	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21197				825	651	234.70	231.94	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21213				730	623	234.60	231.71	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21230		552	612	726	615	234.79	231.60	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21247		552	612	723	605	234.91	231.34	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21263		552	612	722	614	234.98	231.29	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21280		552	612	726	614	235.02	231.24	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21297		552	612	722	611	235.05	231.15	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21313		552	612	721	611	235.07	231.08	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21330		552	612	722	611	235.07	231.07	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21347		552	612	722	615	235.07	231.07	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21363		552	612	723	614	235.07	231.08	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21380		552	612	724	613	235.06	231.09	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21397		552	612	715	604	235.00	231.18	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21413				678	550	234.95	231.20	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21430				689	562	234.88	231.29	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21446		516	559	688	554	234.81	231.15	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21463		516	559	687	559	234.76	231.15	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21480		516	559	685	559	234.68	231.17	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21496		516	559	687	558	234.62	231.04	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21513		516	559	686	562	234.59	231.00	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21530		516	559	687	563	234.51	231.10	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21546		516	559	686	559	234.46	230.99	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21563		516	559	686	558	234.42	230.94	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21580		516	559	688	559	234.37	231.02	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21596		516	559	687	560	234.34	231.09	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21613				785	545	234.59	231.05	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21630				763	550	234.67	231.24	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21646				778	548	234.67	231.20	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21663		605	550	774	550	234.69	231.26	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21680		605	550	776	549	234.73	231.22	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21696		605	550	778	549	234.78	231.15	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21713		605	550	776	547	234.81	231.37	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21730		605	550	774	550	234.84	231.41	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21746		605	550	776	550	234.89	231.31	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21763		605	550	777	550	234.94	231.25	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21780		605	550	776	552	234.97	231.39	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21796		605	550	774	551	234.99	231.50	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21813		605	550	775	549	235.01	231.55	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21829				862	583	235.32	231.31	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21846				885	624	235.56	231.36	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21863		723	628	894	620	235.54	231.35	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21879		723	628	896	633	235.57	231.26	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21896		723	628	893	630	235.58	231.20	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21913		723	628	893	627	235.59	231.15	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21929		723	628	892	626	235.60	231.11	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21946				834	585	235.44	231.28	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21963				809	542	235.33	231.53	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21979		626	538	801	543	235.31	231.39	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	21996		626	538	798	537	235.28	231.34	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22013		626	538	797	537	235.26	231.43	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22029		626	538	797	537	235.25	231.48	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22046		626	538	794	536	235.24	231.52	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22063		626	538	797	535	235.23	231.58	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22079		626	538	796	536	235.23	231.61	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22096		626	538	798	537	235.21	231.68	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22113		626	538	798	535	235.21	231.71	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22129		626	538	798	538	235.20	231.76	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22146		626	538	795	539	235.19	231.81	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22163		626	538	796	539	235.17	231.89	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22179		626	538	794	536	235.16	231.94	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22196		626	538	794	535	235.15	231.95	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22213		626	538	795	536	235.14	231.96	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22229		626	538	794	540	235.10	231.99	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22246		626	538	798	540	235.07	232.02	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22262		626	538	800	539	235.02	232.07	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22279		626	538	793	540	234.99	232.09	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22296		626	538	796	538	234.94	232.04	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22312		626	538	798	539	234.86	232.07	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22329		626	538	796	541	234.81	232.08	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22346		626	538	797	540	234.74	231.96	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22362		626	538	797	540	234.68	232.02	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22379		626	538	794	538	234.63	232.01	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22396		626	538	797	536	234.53	231.96	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22412		626	538	792	537	234.44	231.94	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22429		626	538	799	535	234.30	231.95	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22446		626	538	797	534	234.16	231.96	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22462		626	538	798	536	234.00	231.92	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22479		626	538	799	536	233.82	231.96	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22496				851	509	233.87	231.83	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22512				966	505	234.13	232.07	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22529				988	499	234.11	232.20	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22546				1005	501	233.88	232.24	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22562		830	501	1000	503	233.69	232.27	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22579		830	501	999	502	233.53	232.28	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22596		830	501	1001	501	233.42	232.28	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22612		830	501	1000	504	233.29	232.32	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22629		830	501	1002	498	233.21	232.39	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22646		830	501	1003	505	233.14	232.45	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22662		830	501	998	501	233.11	232.47	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22679		830	501	1000	501	233.08	232.51	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22696		830	501	1002	501	233.05	232.56	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22712		830	501	999	492	232.99	232.68	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22729				949	421	232.92	232.89	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22745				912	401	232.78	232.98	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22762		746	401	919	403	232.72	233.05	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22779		746	401	914	398	232.67	233.03	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22795		746	401	917	404	232.61	232.99	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22812		746	401	915	400	232.58	232.95	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22829		746	401	917	399	232.51	232.97	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22845		746	401	918	397	232.41	232.79	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22862		746	401	918	399	232.23	232.72	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22879		746	401	916	401	231.98	232.73	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22895		746	401	919	401	231.67	232.51	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22912		746	401	915	405	231.29	232.37	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22929		746	401	915	400	230.89	232.21	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22945		746	401	917	402	230.43	231.88	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22962				869	418	229.95	231.43	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22979		704	417	881	416	229.61	231.10	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	22995		704	417	872	415	229.33	230.79	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23012		704	417	874	417	229.07	230.41	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23029		704	417	874	420	228.84	230.22	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23045		704	417	874	420	228.66	229.95	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23062		704	417	875	417	228.49	229.78	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23079		704	417	873	416	228.37	229.60	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23095				773	421	227.88	229.69	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23112				637	422	227.23	229.51	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23129				614	426	226.98	229.53	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23145				594	423	226.87	229.57	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23162		430	423	601	420	226.73	229.63	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23179		430	423	604	425	226.65	229.57	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23195		430	423	598	420	226.56	229.74	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23212		430	423	600	421	226.52	229.70	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23229		430	423	604	423	226.45	229.80	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23245		430	423	604	423	226.41	229.89	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23262		430	423	599	421	226.38	229.92	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23278		430	423	598	421	226.34	229.77	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23295		430	423	601	423	226.26	229.92	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23312		430	423	598	426	226.21	229.97	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23328		430	423	599	423	226.16	229.88	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23345		430	423	600	421	226.08	230.12	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23362				589	311	226.08	230.60	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23378				591	272	226.11	230.88	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23395		415	268	586	267	226.08	230.99	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23412		415	268	589	261	226.09	231.08	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23428		415	268	584	265	226.15	231.27	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23445		415	268	587	266	226.22	231.43	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23462		415	268	585	263	226.31	231.55	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23478		415	268	586	269	226.39	231.74	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23495		415	268	584	267	226.48	231.99	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23512		415	268	584	266	226.56	232.05	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23528		415	268	583	265	226.61	232.38	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23545		415	268	587	270	226.67	232.41	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23561		415	268	586	266	226.71	232.43	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23578		415	268	587	270	226.69	232.62	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23595		415	268	588	270	226.65	232.71	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23611		415	268	584	272	226.60	232.86	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23628		415	268	581	272	226.55	232.86	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23645		415	268	586	271	226.44	232.86	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23661				564	313	226.35	232.87	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23678				572	302	226.23	232.79	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23695		402	308	573	310	226.13	232.81	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23711		402	308	570	306	226.05	232.73	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23728		402	308	574	306	225.96	232.86	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23745		402	308	573	308	225.88	232.69	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23761		402	308	572	306	225.80	232.82	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23778		402	308	573	312	225.73	232.70	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23795		402	308	572	303	225.69	232.76	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23811				561	196	225.67	233.14	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23828				548	176	225.58	233.51	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23845		379	170	550	171	225.54	233.43	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23861		379	170	548	166	225.52	233.37	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23878		379	170	548	169	225.51	233.34	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23895		379	170	550	173	225.51	233.35	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23911		379	170	546	171	225.51	233.37	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23928		379	170	547	171	225.52	233.36	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23945		379	170	550	170	225.51	233.39	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23961		379	170	550	171	225.52	233.42	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23978		379	170	550	174	225.52	233.47	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	23995		379	170	550	171	225.53	233.50	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	24011		379	170	553	173	225.55	233.50	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	24028		379	170	551	164	225.57	233.53	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	24045		379	170	552	161	225.59	233.59	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	24061		379	170	551	167	225.70	233.38	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	24078				625	153	225.92	233.62	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	24094				601	152	225.99	233.58	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	24111		438	148	608	148	226.02	233.46	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	24128		438	148	607	149	226.03	233.45	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	24144		438	148	604	149	226.02	233.46	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	24161		438	148	610	152	226.00	233.58	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	24178		438	148	610	145	225.96	233.63	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	24194		438	148	610	146	225.90	233.63	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	24211				489	169	225.41	233.76	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	24228				407	159	224.93	233.67	
MAP Protocol	VS_A	ADMI_174_P1	Social Array 1  1 to 5.bmp	171	0	24244				396	165	224.77	233.67	
