StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31040				1142	-11	309.28	182.10	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31057				1135	-16	309.26	182.18	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31074				1149	-7	309.27	182.14	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31090				1204	156	309.46	181.98	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31107				1199	179	309.43	181.89	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31124				1203	192	309.40	182.08	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31140				1198	194	309.34	182.06	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31157				1198	191	309.30	182.09	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31174				1201	189	309.28	182.14	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31190				1192	199	309.27	182.21	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31207				1196	196	309.26	182.32	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31224				1195	192	309.23	182.35	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31240				1198	193	309.17	182.33	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31257				1191	199	309.12	182.36	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31274				1191	195	309.08	182.42	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31290				1194	197	308.99	182.36	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31307				1193	196	308.95	182.43	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31324				1201	196	308.91	182.46	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31340				1194	197	308.84	182.45	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31357				1198	199	308.79	182.48	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31373				1194	198	308.78	182.63	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31390				1189	197	308.74	182.64	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31407				1194	199	308.73	182.69	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31423				1201	192	308.75	182.75	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31440				1193	193	308.77	182.79	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31457				1195	195	308.79	182.79	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31473				1203	196	308.80	182.80	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31490				1197	198	308.80	182.79	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31507				1194	189	308.80	182.76	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31523				1199	194	308.80	182.74	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31540				1193	191	308.80	182.78	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31557				1189	188	308.78	182.79	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31573				1192	193	308.72	182.77	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31590				1188	195	308.66	182.75	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31607				1194	191	308.61	182.84	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31623				1203	192	308.51	182.82	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31640				1186	189	308.45	182.91	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31657				1197	192	308.35	182.93	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31673				1185	199	308.30	182.96	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31690				1195	196	308.23	182.95	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31707				1179	211	308.16	182.91	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31723				1023	292	307.68	182.75	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31740				949	311	307.39	182.65	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31757				943	325	307.37	182.59	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31773		785	324	944	318	307.36	182.55	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31790		785	324	954	324	307.35	182.57	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31807		785	324	951	325	307.35	182.55	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31823		785	324	947	328	307.35	182.55	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31840		785	324	954	326	307.35	182.56	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31856		785	324	951	321	307.34	182.57	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31873		785	324	954	326	307.34	182.63	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31890		785	324	953	330	307.33	182.70	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31907		785	324	956	323	307.32	182.70	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31923		785	324	963	321	307.32	182.71	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31940		785	324	954	321	307.32	182.70	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31957		785	324	951	326	307.34	182.66	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31973		785	324	950	320	307.36	182.60	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	31990		785	324	959	327	307.40	182.56	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32007		785	324	958	328	307.44	182.52	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32023		785	324	959	323	307.51	182.50	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32040		785	324	957	326	307.57	182.52	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32057		785	324	957	320	307.66	182.56	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32073		785	324	960	328	307.72	182.56	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32090		785	324	961	323	307.82	182.60	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32107		785	324	960	326	307.90	182.61	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32123		785	324	961	326	308.04	182.76	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32140		785	324	955	321	308.13	182.71	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32157		785	324	959	326	308.23	182.75	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32173		785	324	956	322	308.34	182.82	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32190		785	324	961	319	308.39	182.82	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32207		785	324	955	321	308.48	182.87	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32223		785	324	962	324	308.55	182.93	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32240		785	324	953	323	308.63	182.91	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32256								
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32273								
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32289				822	463	308.55	182.76	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32306		646	474	816	466	308.60	182.80	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32323		646	474	813	476	308.67	182.79	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32339		646	474	818	476	308.71	182.78	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32356		646	474	811	478	308.78	182.90	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32373		646	474	817	482	308.82	182.91	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32389		646	474	810	476	308.83	182.88	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32406		646	474	817	475	308.85	183.00	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32423		646	474	814	480	308.84	183.05	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32439		646	474	822	473	308.83	183.11	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32456		646	474	817	490	308.75	183.02	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32473		646	474	815	464	308.71	183.06	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32489		646	474	818	468	308.64	182.98	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32506		646	474	821	476	308.56	182.88	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32523		646	474	818	467	308.47	182.90	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32539		646	474	816	467	308.38	182.92	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32556		646	474	822	470	308.24	182.83	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32573		646	474	814	474	308.11	182.80	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32590		646	474	822	476	307.98	182.74	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32606				764	481	307.73	182.67	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32623		581	479	758	480	307.52	182.59	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32640		581	479	757	482	307.42	182.58	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32656		581	479	751	475	307.30	182.42	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32673		581	479	750	484	307.17	182.36	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32689		581	479	751	475	307.09	182.26	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32706		581	479	753	483	306.96	182.24	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32723		581	479	754	484	306.85	182.12	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32739		581	479	749	486	306.76	182.11	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32756		581	479	751	476	306.65	182.03	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32773		581	479	754	480	306.53	181.90	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32789		581	479	752	479	306.47	181.92	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32806		581	479	750	475	306.36	181.78	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32823		581	479	755	474	306.30	181.82	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32839		581	479	751	479	306.17	181.63	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32856		581	479	751	479	306.07	181.58	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32873		581	479	751	476	306.04	181.55	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32889				841	437	306.24	181.67	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32906				886	421	306.41	181.68	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32923		719	421	885	430	306.32	181.59	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32939		719	421	889	418	306.28	181.50	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32956		719	421	885	420	306.20	181.38	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32973		719	421	889	420	306.12	181.28	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	32989		719	421	885	428	306.03	181.17	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33006		719	421					
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33023		719	421	886	421	305.74	180.58	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33039		719	421	893	418	305.62	180.53	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33056		719	421	896	422	305.48	180.48	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33073		719	421	894	419	305.31	180.36	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33089		719	421	888	418	305.15	180.27	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33106		719	421	892	421	305.01	180.24	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33123		719	421	887	416	304.85	180.13	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33139		719	421	888	424	304.74	180.06	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33156		719	421	896	417	304.64	179.98	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33172		719	421	890	424	304.56	179.90	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33189				918	532	304.71	179.52	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33206				962	719	304.90	179.03	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33222				984	815	304.87	178.80	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33239				984	818	304.77	178.66	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33256				977	830	304.75	178.53	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33272				977	819	304.70	178.38	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33289								
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33306				983	827	304.48	177.74	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33322				976	828	304.42	177.69	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33339				981	826	304.30	177.42	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33356				979	830	304.21	177.27	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33372				978	833	304.14	177.12	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33389				977	831	304.12	176.99	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33406				975	830	304.09	176.84	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33422				984	824	304.04	176.72	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33439				982	831	304.03	176.63	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33456				977	829	304.02	176.51	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33472				978	828	304.01	176.42	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33489				971	828	304.00	176.34	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33506				973	830	304.00	176.27	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33522				978	831	303.99	176.21	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33539				978	830	304.00	176.17	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33556				982	826	303.97	176.13	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33572								
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33589				977	827	303.81	175.45	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33606				980	831	303.77	175.51	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33622				977	831	303.75	175.58	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33639				976	828	303.70	175.54	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33656				980	830	303.62	175.54	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33672				973	833	303.59	175.63	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33689				982	828	303.48	175.61	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33705				972	821	303.41	175.61	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33722				978	828	303.32	175.62	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33739				973	827	303.25	175.60	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33755				975	834	303.17	175.60	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33772				976	828	303.09	175.58	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33789				974	831	303.01	175.57	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33805				972	828	302.94	175.54	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33822				974	832	302.89	175.53	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33839				976	823	302.86	175.52	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33855								
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33872				975	829	302.94	175.82	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33889				926	782	302.85	175.90	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33905				860	675	302.79	176.22	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33922				853	663	302.81	176.28	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33939		678	657	852	658	302.83	176.17	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33955		678	657	849	658	302.92	176.25	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33972		678	657	851	662	302.97	176.16	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	33988		678	657	851	661	303.06	176.18	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	34005		678	657	852	655	303.13	176.17	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	34022		678	657	851	656	303.23	176.19	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	34038		678	657	852	662	303.30	176.18	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	34055		678	657					
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	34072		678	657					
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	34088		678	657	850	643	303.54	176.06	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	34105		678	657	828	637	303.65	176.17	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	34121		678	657	843	663	303.68	176.00	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	34138		678	657					
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	34155		678	657					
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	34171		678	657	840	654	303.82	176.05	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	34188		678	657	849	655	303.81	176.02	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	34205		678	657	852	662	303.80	175.98	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	34222		678	657	847	657	303.76	175.96	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	34238		678	657	847	658	303.67	175.94	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	34255		678	657	848	659	303.59	175.93	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	34272		678	657	850	659	303.51	175.89	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	34288		678	657	853	664	303.45	175.84	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	34305		678	657	848	660	303.37	175.78	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	34322		678	657	854	656	303.33	175.69	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	34338		678	657	859	660	303.25	175.59	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	34355		678	657	863	653	303.24	175.50	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	34372				938	618	303.39	175.11	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	34388				972	614	303.51	175.09	
MAP Protocol	VS_A	ADMI_515_P1	Social Array 6  5 to 1.bmp	171	0	34391	Social Array 6  5 to 1.bmp							
MAP Protocol	VS_A	ADMI_515_P1				34405				975	609	303.43	174.91	
MAP Protocol	VS_A	ADMI_515_P1				34422				975	607	303.36	174.81	
MAP Protocol	VS_A	ADMI_515_P1				34438				977	611	303.30	174.85	
MAP Protocol	VS_A	ADMI_515_P1				34455				980	605	303.20	174.66	
MAP Protocol	VS_A	ADMI_515_P1	Array 4  3A 3TD.bmp	171	0	34458	Array 4  3A 3TD.bmp	809	610					
MAP Protocol	VS_A	ADMI_515_P1	Array 4  3A 3TD.bmp	171	0	34472		809	610	977	609	303.14	174.66	
MAP Protocol	VS_A	ADMI_515_P1	Array 4  3A 3TD.bmp	171	0	34488		809	610	988	614	303.05	174.63	
MAP Protocol	VS_A	ADMI_515_P1	Array 4  3A 3TD.bmp	171	0	34505		809	610	975	609	302.98	174.59	
MAP Protocol	VS_A	ADMI_515_P1	Array 4  3A 3TD.bmp	171	0	34521		809	610	985	615	302.86	174.54	
MAP Protocol	VS_A	ADMI_515_P1	Array 4  3A 3TD.bmp	171	0	34538		809	610	974	612	302.79	174.49	
MAP Protocol	VS_A	ADMI_515_P1	Array 4  3A 3TD.bmp	171	0	34555		809	610	981	610	302.67	174.43	
MAP Protocol	VS_A	ADMI_515_P1	Array 4  3A 3TD.bmp	171	0	34571		809	610	979	602	302.57	174.38	
MAP Protocol	VS_A	ADMI_515_P1	Array 4  3A 3TD.bmp	171	0	34588		809	610	985	613	302.45	174.32	
MAP Protocol	VS_A	ADMI_515_P1	Array 4  3A 3TD.bmp	171	0	34605		809	610	974	608	302.36	174.25	
MAP Protocol	VS_A	ADMI_515_P1	Array 4  3A 3TD.bmp	171	0	34621		809	610	985	615	302.22	174.19	
MAP Protocol	VS_A	ADMI_515_P1	Array 4  3A 3TD.bmp	171	0	34638		809	610					
MAP Protocol	VS_A	ADMI_515_P1	Array 4  3A 3TD.bmp	171	0	34655		809	610	977	612	301.99	174.12	
MAP Protocol	VS_A	ADMI_515_P1	Array 4  3A 3TD.bmp	171	0	34671		809	610	980	607	301.85	174.03	
MAP Protocol	VS_A	ADMI_515_P1	Array 4  3A 3TD.bmp	171	0	34688		809	610	979	610	301.70	173.95	
MAP Protocol	VS_A	ADMI_515_P1	Array 4  3A 3TD.bmp	171	0	34705		809	610	971	598	301.56	173.94	
MAP Protocol	VS_A	ADMI_515_P1	Array 4  3A 3TD.bmp	171	0	34721		809	610	980	612	301.38	173.82	
MAP Protocol	VS_A	ADMI_515_P1	Array 4  3A 3TD.bmp	171	0	34738		809	610	981	610	301.27	173.94	
