StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38273		254	308	427	309	289.15	210.67	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38290		254	308	429	309	289.29	210.76	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38306		254	308	429	309	289.41	210.61	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38323				530	394	289.89	210.39	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38340				582	451	290.36	210.37	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38356		419	457	589	451	290.46	210.38	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38373		419	457	595	457	290.60	210.30	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38390		419	457	592	455	290.77	210.27	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38406		419	457	591	456	290.98	210.25	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38423		419	457	589	459	291.19	210.33	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38440		419	457	586	459	291.40	210.31	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38456		419	457	591	458	291.60	210.11	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38473		419	457	595	458	291.85	210.14	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38490		419	457	586	457	292.10	210.05	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38506		419	457	591	458	292.30	209.98	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38523		419	457	591	456	292.54	209.96	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38539		419	457	586	459	292.77	209.95	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38556				638	483	293.15	209.65	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38573				790	530	293.97	209.65	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38589				875	561	294.54	209.62	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38606		704	577	876	568	294.71	209.48	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38623		704	577	877	568	294.96	209.52	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38639		704	577	877	569	295.17	209.48	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38656		704	577	876	573	295.38	209.37	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38673		704	577	876	572	295.62	209.30	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38689		704	577	877	569	295.85	209.36	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38706		704	577	873	571	296.06	209.14	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38723		704	577	877	572	296.27	209.15	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38739		704	577	876	575	296.50	209.11	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38756		704	577	874	576	296.71	209.09	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38773		704	577	874	574	296.89	209.04	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38789		704	577	878	572	297.07	208.99	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38806		704	577	876	575	297.24	208.95	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38823		704	577	877	579	297.40	208.94	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38839		704	577	876	575	297.55	208.99	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38856		704	577	877	576	297.67	208.97	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38873		704	577	876	577	297.76	208.89	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38889		704	577	875	580	297.86	209.03	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38906		704	577	874	576	297.91	208.88	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38923		704	577	878	573	297.94	208.89	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38939		704	577	881	579	297.99	209.02	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38956		704	577	877	582	298.03	209.07	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38973		704	577	878	581	298.04	209.02	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	38989		704	577	877	579	298.04	208.99	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39006		704	577	877	578	298.04	208.95	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39022		704	577	878	581	298.03	208.97	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39039		704	577	877	582	297.99	208.90	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39056		704	577	876	580	297.95	208.80	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39072		704	577	875	580	297.91	208.76	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39089		704	577	873	581	297.89	208.81	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39106		704	577	875	580	297.82	208.80	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39122		704	577	877	578	297.75	208.67	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39139		704	577	870	580	297.72	208.69	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39156		704	577	869	579	297.69	208.68	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39172		704	577	872	580	297.65	208.67	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39189		704	577	876	578	297.59	208.61	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39206		704	577	873	579	297.56	208.57	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39222		704	577	873	583	297.55	208.57	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39239		704	577	870	581	297.52	208.53	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39256		704	577	869	578	297.48	208.44	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39272		704	577	872	578	297.42	208.36	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39289		704	577	863	574	297.40	208.43	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39306				801	608	297.33	208.83	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39322								
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39339								
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39355								
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39372								
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39389								
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39405								
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39422								
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39439								
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39455								
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39472								
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39489								
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39505								
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39522				781	428	295.97	209.19	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39539				779	419	295.85	209.16	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39555				788	420	295.72	209.15	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39572				783	439	295.59	209.04	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39589		614	433					
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39605		614	433	786	437	295.61	209.98	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39622		614	433	791	432	295.21	209.10	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39639		614	433	793	434	295.10	209.05	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39655		614	433	792	432	295.00	209.07	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39672		614	433	788	436	294.90	209.12	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39689		614	433	793	438	294.79	209.02	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39705		614	433	780	429	294.78	209.14	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39722		614	433	780	429	294.72	209.04	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39739		614	433	781	430	294.70	209.03	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39755		614	433	778	433	294.70	209.05	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39772		614	433	781	432	294.76	209.17	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39789		614	433	781	431	294.82	209.18	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39805		614	433	781	431	294.86	209.05	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39822		614	433	780	430	294.97	209.16	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39838				859	397	295.36	209.27	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39855				890	368	295.63	209.45	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39872		718	364	887	370	295.70	209.28	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39888		718	364	889	369	295.83	209.37	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39905		718	364	888	372	295.97	209.44	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39922		718	364	891	373	296.10	209.40	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39938		718	364	890	370	296.25	209.40	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39955		718	364	890	365	296.43	209.52	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39972		718	364	890	368	296.60	209.57	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	39988		718	364	891	365	296.76	209.61	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40005		718	364	891	366	296.92	209.76	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40022		718	364	889	362	297.09	209.74	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40038		718	364	890	365	297.27	209.89	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40055		718	364	889	360	297.43	209.88	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40072		718	364	891	366	297.61	209.99	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40088		718	364	889	363	297.77	210.03	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40105		718	364	891	361	297.95	210.14	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40122		718	364	886	363	298.10	210.19	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40138		718	364	891	361	298.26	210.30	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40155		718	364	889	368	298.42	210.45	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40172		718	364	890	368	298.56	210.52	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40188		718	364	889	365	298.68	210.46	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40205		718	364	890	366	298.79	210.51	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40222		718	364	890	366	298.92	210.64	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40238		718	364	892	364	299.02	210.60	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40255		718	364	886	363	299.13	210.55	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40272		718	364	890	365	299.25	210.73	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40288		718	364	891	367	299.34	210.63	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40305		718	364	889	364	299.45	210.68	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40322		718	364	890	365	299.57	210.80	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40338		718	364	890	361	299.64	210.65	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40355		718	364	890	362	299.74	210.77	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40371		718	364	891	361	299.82	210.73	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40388		718	364	889	359	299.89	210.78	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40405		718	364	889	361	299.95	210.79	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40421		718	364	887	359	299.99	210.71	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40438		718	364	888	358	300.05	210.78	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40455		718	364	890	362	300.08	210.80	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40471		718	364	889	363	300.12	210.81	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40488		718	364	887	364	300.14	210.77	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40505		718	364	889	365	300.15	210.72	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40521		718	364	891	363	300.16	210.69	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40538		718	364	889	362	300.18	210.69	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40555		718	364	887	360	300.19	210.68	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40571		718	364	888	359	300.20	210.67	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40588		718	364	889	361	300.19	210.60	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40605		718	364	886	362	300.17	210.50	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40621		718	364	889	358	300.16	210.41	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40638		718	364	889	366	300.13	210.31	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40654		718	364	887	363	300.10	210.30	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40671		718	364	890	360	300.05	210.21	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40688				878	435	299.97	209.86	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40704				813	568	299.85	209.49	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40721				798	663	299.77	209.24	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40738		615	683	792	670	299.64	209.06	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40754		615	683	786	677	299.55	208.98	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40771		615	683	784	680	299.43	208.70	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40788		615	683	785	679	299.37	208.70	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40804		615	683	788	681	299.28	208.47	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40821		615	683	784	683	299.24	208.35	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40838		615	683	786	680	299.20	208.16	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40854		615	683	781	683	299.20	208.08	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40871		615	683	786	682	299.17	207.85	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40888		615	683	786	685	299.18	207.70	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40904		615	683	784	684	299.19	207.39	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40921		615	683	787	686	299.23	207.24	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40938		615	683	788	686	299.26	206.98	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40954		615	683	786	687	299.34	206.90	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40971		615	683	785	687	299.40	206.62	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	40988		615	683	787	684	299.47	206.45	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41004		615	683	784	686	299.55	206.41	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41021				720	676	299.47	206.19	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41038		550	680	727	678	299.55	206.15	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41054		550	680	722	681	299.63	205.95	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41071		550	680	724	677	299.73	205.79	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41088		550	680	720	681	299.85	205.62	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41104		550	680	723	681	299.91	205.26	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41121		550	680	723	684	300.03	205.17	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41138		550	680	727	683	300.09	204.86	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41154		550	680	722	682	300.19	204.65	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41171		550	680	727	684	300.24	204.34	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41187		550	680	723	682	300.34	204.29	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41204		550	680	722	681	300.37	203.92	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41221		550	680	726	683	300.40	203.72	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41237		550	680	721	684	300.47	203.51	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41254		550	680	725	681	300.51	203.30	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41271		550	680	724	683	300.54	203.08	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41287		550	680	723	682	300.60	203.05	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41304		550	680	721	682	300.63	203.13	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41321		550	680	723	679	300.64	203.17	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41337		550	680	722	682	300.66	203.20	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41354		550	680	724	679	300.66	203.23	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41371		550	680	725	680	300.70	203.09	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41387		550	680	722	681	300.82	203.07	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41404		550	680	722	676	300.96	203.00	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41421		550	680	723	679	301.10	202.86	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41437		550	680	721	679	301.30	202.74	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41454		550	680	723	677	301.49	202.61	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41471		550	680	724	677	301.69	202.43	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41487		550	680	726	677	301.92	202.40	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41504		550	680	723	681	302.13	202.28	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41521		550	680	726	677	302.31	202.10	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41537		550	680	724	678	302.53	201.99	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41554		550	680	727	675	302.75	202.01	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41571		550	680	723	677	302.93	201.81	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41587		550	680	721	673	303.11	201.63	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41604		550	680	725	678	303.27	201.51	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41621		550	680	723	675	303.43	201.36	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41637		550	680	723	678	303.59	201.28	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41654		550	680	722	677	303.70	201.11	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41670		550	680	726	676	303.79	200.87	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41687		550	680	719	681	303.92	200.79	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41704		550	680	724	679	304.04	200.80	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41720		550	680	727	678	304.11	200.62	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41737		550	680	719	676	304.22	200.57	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41754		550	680	723	679	304.24	200.46	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41770		550	680	721	684	304.25	200.37	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41787		550	680	720	678	304.23	200.23	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41804		550	680	720	684	304.20	200.16	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41820		550	680	719	680	304.11	199.88	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41837		550	680	720	681	304.03	199.79	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41854		550	680	716	682	303.91	199.55	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41870		550	680	717	680	303.80	199.44	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41887		550	680	718	682	303.68	199.24	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41904		550	680	717	679	303.52	199.00	
MAP Protocol	VS_B	ADMI_515_P1	Social Array 2  1 to 5.bmp	171	0	41920		550	680	717	683	303.36	198.87	
