StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19294		396	409	563	404	177.36	272.73	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19311		396	409	564	417	177.35	272.59	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19328		396	409	572	416	177.33	272.75	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19344				480	472	177.16	272.61	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19361				430	545	177.08	272.37	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19378				446	508	177.04	272.36	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19394				459	565	177.03	272.37	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19411				449	533	177.03	272.21	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19427		283	544	454	541	177.03	272.40	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19444		283	544	444	542	177.03	272.38	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19461		283	544	464	533	177.03	272.43	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19477		283	544	457	541	177.04	272.43	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19494		283	544	460	547	177.04	272.43	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19511		283	544	466	550	177.06	272.45	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19527		283	544	451	546	177.08	272.44	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19544		283	544	467	543	177.11	272.30	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19561		283	544	444	540	177.16	272.35	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19577		283	544	453	540	177.20	272.35	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19594		283	544	459	534	177.20	272.43	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19611		283	544	460	540	177.21	272.51	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19627		283	544	457	544	177.23	272.50	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19644		283	544	436	539	177.26	272.49	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19661		283	544	450	539	177.28	272.47	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19677		283	544	448	538	177.29	272.32	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19694		283	544	447	540	177.28	272.47	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19711		283	544	464	572	177.26	272.48	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19727		283	544	454	548	177.23	272.50	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19744		283	544	454	549	177.21	272.48	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19761		283	544	448	542	177.21	272.41	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19777		283	544	456	545	177.20	272.33	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19794		283	544	457	543	177.18	272.28	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19811		283	544	437	549	177.15	272.35	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19827		283	544	447	546	177.11	272.41	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19844				475	542	177.21	272.23	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19861				553	684	177.57	272.02	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19877				556	645	177.57	272.05	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19894				582	652	177.57	271.96	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19911				575	667	177.57	271.93	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19927		385	672	564	674	177.58	271.90	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19944		385	672	557	666	177.61	271.74	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19960		385	672	550	659	177.61	271.74	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19977		385	672	566	656	177.62	271.75	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	19994		385	672	556	680	177.62	271.75	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20010		385	672	542	679	177.63	271.75	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20027		385	672	546	679	177.63	271.75	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20044		385	672	549	678	177.64	271.76	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20060		385	672	554	669	177.88	270.20	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20077		385	672	565	675	177.72	271.29	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20094		385	672	568	679	177.91	270.09	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20110				586	678	177.81	271.77	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20127				688	660	178.03	271.88	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20144				653	659	178.04	271.89	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20160		488	666	661	662	178.07	271.89	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20177		488	666	659	667	178.12	271.88	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20194		488	666	656	672	178.18	271.88	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20210		488	666	660	661	178.20	271.94	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20227		488	666	659	669	178.26	271.92	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20243				650	647	178.37	271.82	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20260				686	663	178.53	271.89	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20277				884	662	179.03	271.95	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20293				856	649	179.22	271.95	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20310				867	663	179.28	271.94	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20327		698	659	860	659	179.39	271.95	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20343		698	659	864	664	179.48	272.00	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20360		698	659	863	659	179.62	271.93	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20377		698	659	871	656	179.67	272.03	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20393		698	659	865	654	179.81	271.94	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20410		698	659	881	665	179.85	272.07	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20427		698	659	868	660	179.93	271.95	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20443		698	659	874	654	179.99	271.94	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20460		698	659	876	653	180.08	271.96	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20477				896	590	180.30	272.15	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20493				948	431	180.53	272.67	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20510				941	473	180.59	272.65	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20527		775	455	948	465	180.62	272.62	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20543		775	455	949	455	180.64	272.72	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20560		775	455	937	473	180.64	272.58	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20577		775	455	947	459	180.68	272.81	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20593		775	455	944	460	180.78	272.65	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20610		775	455	949	475	180.83	272.61	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20627		775	455	939	449	180.81	272.79	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20643		775	455	962	447	180.85	272.65	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20660		775	455	948	457	180.92	272.67	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20677		775	455	941	451	180.97	272.57	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20693		775	455	943	453	180.99	272.54	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20710		775	455	946	446	180.99	272.50	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20727		775	455	946	449	180.99	272.47	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20743		775	455	945	453	180.98	272.47	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20760		775	455	950	438	180.97	272.59	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20776		775	455	937	455	180.96	272.58	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20793		775	455	942	452	180.90	272.53	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20810				1000	441	181.07	272.67	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20826				1133	434	181.37	272.65	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20843				1105	496	181.37	272.66	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20860				1101	442	181.37	272.62	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20876				1113	430	181.38	272.61	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20893		924	433	1116	435	181.38	272.49	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20910		924	433	1088	446	181.38	272.55	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20926		924	433	1108	436	181.37	272.51	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20943		924	433	1105	430	181.37	272.43	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20960		924	433	1088	448	181.37	272.39	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20976		924	433	1077	394	181.34	272.35	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	20993		924	433	1090	425	181.28	272.45	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21010		924	433	1093	439	181.22	272.52	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21026		924	433	1105	439	181.18	272.53	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21043		924	433	1089	432	181.18	272.48	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21060		924	433	1085	434	181.17	272.38	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21076				1088	587	181.18	272.22	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21093				1094	548	181.15	272.14	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21110		926	563	1099	560	181.14	272.10	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21126		926	563	1088	555	181.12	272.25	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21143		926	563	1101	564	181.07	272.16	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21160		926	563	1103	556	181.04	272.18	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21176		926	563	1108	559	181.02	272.19	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21193		926	563	1090	554	181.02	272.15	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21210		926	563	1088	557	181.02	272.13	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21226		926	563	1099	569	181.02	272.14	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21243		926	563	1098	559	181.03	272.12	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21259		926	563	1108	565	181.02	272.17	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21276		926	563	1094	574	181.05	272.16	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21293		926	563	1084	557	181.08	272.13	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21309		926	563	1089	555	181.10	272.12	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21326		926	563	1084	581	181.14	272.07	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21343		926	563	1095	570	181.16	272.07	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21359		926	563	1099	562	181.16	272.10	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21376		926	563	1103	561	181.16	272.13	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21393		926	563	1095	565	181.16	272.16	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21409		926	563	1103	556	181.17	272.17	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21426		926	563	1096	569	181.17	272.19	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21443		926	563	1097	563	181.18	272.22	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21459		926	563	1101	565	181.20	272.24	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21476				1152	717	181.37	272.08	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21493				1123	699	181.50	271.84	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21509				1145	697	181.51	271.84	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21526				1132	711	181.52	271.97	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21543				1149	708	181.55	272.04	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21559		971	710	1151	718	181.64	271.91	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21576		971	710	1147	707	181.69	271.87	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21592		971	710	1139	708	181.71	271.90	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21609		971	710	1141	713	181.71	271.98	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21626		971	710	1143	711	181.71	272.05	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21642		971	710	1143	703	181.71	272.07	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21659		971	710	1151	707	181.71	272.05	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21676		971	710	1147	711	181.71	272.07	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21692		971	710	1136	708	181.71	272.05	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21709		971	710	1139	704	181.72	272.02	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21726		971	710	1151	713	181.73	272.03	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21742		971	710	1140	714	181.76	271.99	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21759		971	710	1130	707	181.81	271.92	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21776		971	710	1131	708	181.86	271.85	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21792				1130	686	181.85	271.97	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21809				1080	532	181.85	272.00	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21826				1104	590	181.88	272.02	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21842		919	568	1095	577	181.87	272.01	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21859		919	568	1083	572	181.86	272.02	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21876		919	568	1087	572	181.82	272.06	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21892		919	568	1091	556	181.79	271.92	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21909		919	568	1094	570	181.76	272.07	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21926		919	568	1094	565	181.73	272.07	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21942		919	568	1089	558	181.72	272.00	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21959		919	568	1092	569	181.70	271.87	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21976		919	568	1088	569	181.68	271.96	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	21992		919	568	1085	567	181.55	272.09	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22009				923	403	181.35	272.34	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22026				961	390	181.26	272.54	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22042		774	389	947	391	181.20	272.54	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22059		774	389	948	397	181.18	272.42	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22075		774	389	942	389	181.12	272.43	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22092		774	389	954	395	181.03	272.50	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22109		774	389	939	383	181.01	272.39	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22125		774	389	943	393	180.96	272.35	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22142		774	389	941	384	180.92	272.47	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22159		774	389	945	386	180.85	272.42	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22175		774	389	947	386	180.84	272.37	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22192		774	389	946	391	180.84	272.33	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22209		774	389	942	391	180.84	272.30	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22225		774	389	942	373	180.84	272.29	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22242		774	389	943	382	180.83	272.30	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22259		774	389	953	412	180.86	272.23	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22275		774	389	936	379	180.83	272.23	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22292		774	389	943	380	180.84	272.27	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22309				981	364	180.86	272.33	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22325				982	377	180.82	272.27	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22342				988	359	180.73	272.37	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22359		808	361	974	354	180.69	272.39	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22375		808	361	981	368	180.68	272.32	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22392		808	361	982	358	180.65	272.32	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22409		808	361	977	368	180.59	272.41	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22425		808	361	978	356	180.54	272.47	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22442				980	370	180.50	272.51	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22459				965	367	180.48	272.51	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22475				974	374	180.47	272.47	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22492				967	371	180.46	272.32	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22509				982	375	180.48	272.28	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22525				1111	413	180.78	272.30	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22542				1070	397	180.75	272.34	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22559				1088	403	180.67	272.37	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22575		920	401	1086	399	180.64	272.35	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22592		920	401	1096	404	180.63	272.22	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22608		920	401	1104	398	180.61	272.19	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22625		920	401	1097	399	180.55	272.28	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22642		920	401	1082	400	180.52	272.41	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22658		920	401	1083	397	180.47	272.33	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22675		920	401	1091	407	180.45	272.30	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22692		920	401	1095	406	180.45	272.21	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22708		920	401	1094	405	180.44	272.18	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22725		920	401	1086	395	180.42	272.17	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22742		920	401	1084	398	180.39	272.21	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22758				1099	408	180.37	272.24	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22775				1082	423	180.35	272.40	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22792				1086	396	180.32	272.36	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22808				1080	410	180.32	272.53	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22825				1095	403	180.29	272.46	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22842				1098	415	180.27	272.50	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22858				1050	414	180.09	272.40	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22875				782	493	179.48	272.16	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22891				565	542	178.79	272.20	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22908				361	569	178.24	272.15	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22925				265	632	177.93	272.11	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22941				287	617	177.88	272.14	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22958		117	633	285	627	177.87	272.01	
MAP Protocol	VS_B	ADMI_544_M1	Array 2  1A 5TD.bmp	171	0	22975		117	633	282	630	177.85	272.03	
