StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	17935				268	233	250.39	216.40	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	17952				252	222	250.49	216.43	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	17968				270	224	250.54	216.37	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	17985				200	269	250.51	216.14	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18002				230	306	250.56	215.85	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18018				212	285	250.67	215.83	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18035				212	303	250.77	215.57	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18052		42	300	216	291	250.93	215.49	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18068		42	300	216	310	251.13	215.34	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18085		42	300	214	296	251.36	215.42	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18102		42	300	222	301	251.63	215.40	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18118		42	300	212	293	251.86	215.31	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18135		42	300	216	308	252.06	215.55	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18152		42	300	216	297	252.23	215.57	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18168		42	300	213	294	252.37	215.50	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18185		42	300	204	303	252.44	215.86	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18202		42	300	216	296	252.47	215.69	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18218		42	300	213	304	252.45	215.70	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18235		42	300	207	307	252.40	215.43	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18252		42	300	206	299	252.25	215.46	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18268		42	300	209	295	252.07	215.32	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18285		42	300	216	297	251.82	215.32	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18302				305	350	251.85	215.04	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18318				468	408	252.10	214.59	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18335				657	535	252.65	214.10	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18352				794	599	252.93	213.75	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18368				797	576	252.76	213.61	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18385				801	590	252.56	213.67	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18401		637	586	808	586	252.39	213.81	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18418		637	586	807	580	252.25	213.86	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18435		637	586	810	588	252.14	214.21	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18451		637	586	807	592	252.06	214.21	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18468		637	586	806	584	251.98	214.54	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18485		637	586	813	586	251.93	214.55	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18501				811	570	251.91	214.76	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18518				787	511	251.92	215.15	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18535		617	516	789	524	251.96	215.17	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18551		617	516	784	526	252.03	215.01	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18568		617	516	793	520	252.09	215.10	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18585		617	516	788	530	252.23	214.95	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18601		617	516	784	505	252.40	214.79	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18618		617	516	790	518	252.61	214.68	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18635		617	516	784	510	252.89	214.63	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18651		617	516	788	510	253.15	214.46	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18668		617	516	792	520	253.46	214.54	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18685		617	516	793	512	253.81	214.51	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18701		617	516	789	522	254.17	214.44	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18718		617	516	789	507	254.53	214.29	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18734		617	516	786	506	254.86	214.30	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18751		617	516	786	520	255.19	214.32	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18768		617	516	790	519	255.47	214.03	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18784		617	516	790	507	255.68	214.02	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18801		617	516	782	520	255.83	213.83	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18818		617	516	786	512	255.95	213.76	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18834		617	516	788	512	256.01	213.63	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18851		617	516	788	518	256.00	213.45	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18868				683	517	255.65	213.30	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18884				640	502	255.45	213.07	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18901				655	512	255.33	213.09	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18918				656	518	255.13	212.94	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18934				625	520	254.81	212.98	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18951				485	490	254.19	212.89	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18968		296	498	473	488	253.85	212.80	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	18984		296	498	471	496	253.54	212.74	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19001		296	498	469	502	253.25	212.80	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19018		296	498	471	494	252.99	212.69	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19034		296	498	468	501	252.74	212.76	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19051		296	498	477	494	252.49	212.60	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19068		296	498	468	500	252.32	212.72	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19084		296	498	461	494	252.18	212.63	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19101		296	498	459	508	252.06	212.49	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19118		296	498	457	497	252.00	212.51	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19134		296	498	458	496	252.03	212.40	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19151		296	498	467	502	252.09	212.34	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19168		296	498	462	498	252.25	212.26	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19184		296	498	468	494	252.50	212.35	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19201		296	498	461	504	252.79	212.25	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19217		296	498	470	495	253.12	212.25	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19234		296	498	466	500	253.49	212.32	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19251		296	498	470	499	253.86	212.32	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19267		296	498	468	502	254.23	212.31	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19284		296	498	461	494	254.52	212.59	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19301				351	303	254.68	213.12	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19317				296	211	254.76	213.61	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19334				243	213	254.87	213.51	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19351		85	224	240	217	255.02	213.55	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19367		85	224	251	223	255.12	213.58	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19384		85	224	248	219	255.22	213.52	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19401		85	224	254	225	255.26	213.45	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19417		85	224	241	216	255.32	213.21	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19434		85	224	250	231	255.34	212.99	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19451		85	224	255	243	255.36	212.79	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19467		85	224	254	230	255.44	212.58	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19484		85	224	264	231	255.49	212.48	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19501		85	224	265	228	255.51	212.38	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19517		85	224	262	229	255.50	212.38	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19534		85	224	261	217	255.47	212.44	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19551		85	224	263	219	255.34	212.46	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19567		85	224	266	228	255.17	212.62	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19584		85	224	261	218	254.97	212.75	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19601				212	210	254.62	212.88	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19617		50	211	225	205	254.32	213.30	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19634		50	211	223	216	253.99	213.47	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19651		50	211	226	209	253.66	213.53	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19667		50	211	221	211	253.34	213.65	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19684		50	211	226	209	253.04	213.73	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19700		50	211	222	211	252.76	213.51	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19717		50	211	220	202	252.48	213.70	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19734		50	211	218	216	252.21	213.53	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19750		50	211	226	202	251.96	213.62	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19767		50	211	218	208	251.75	213.59	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19784		50	211	218	209	251.56	213.44	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19800		50	211	214	225	251.38	213.45	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19817		50	211	222	212	251.23	213.34	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19834		50	211	231	208	251.09	213.35	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19850		50	211	215	210	251.06	213.38	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19867		50	211	219	211	251.06	213.37	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19884		50	211	219	216	251.08	213.34	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19900				228	251	251.22	213.20	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19917		57	253	230	244	251.35	213.21	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19934		57	253	227	249	251.52	213.29	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19950		57	253	236	251	251.71	213.32	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19967		57	253	220	257	251.90	213.38	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	19984		57	253	223	257	252.09	213.36	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20000		57	253	226	254	252.25	213.30	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20017		57	253	231	257	252.37	213.27	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20033		57	253	227	255	252.52	213.23	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20050				386	436	253.10	212.59	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20067				422	535	253.47	211.99	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20083				431	517	253.50	212.05	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20100				442	527	253.51	211.99	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20117		262	534	444	529	253.54	212.02	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20133		262	534	428	529	253.61	211.93	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20150		262	534	433	531	253.64	211.92	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20167		262	534	429	531	253.73	211.94	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20183		262	534	429	537	253.85	211.95	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20200		262	534	435	537	253.91	211.90	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20217		262	534	433	526	254.02	211.87	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20233		262	534	435	534	254.06	211.95	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20250		262	534	425	545	254.08	211.88	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20267		262	534	434	536	254.08	211.88	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20283				490	490	254.20	211.90	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20300				469	507	254.09	211.93	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20317		304	507	478	512	253.98	211.80	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20333		304	507	478	508	253.83	211.85	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20350		304	507	472	513	253.64	211.90	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20367		304	507	470	504	253.45	211.85	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20383		304	507	478	507	253.28	211.84	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20400		304	507	468	502	253.14	211.72	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20417		304	507	470	509	252.97	211.67	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20433		304	507	486	505	252.83	211.58	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20450		304	507	476	502	252.77	211.52	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20467				496	524	252.80	211.38	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20483				482	518	252.77	211.28	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20500		324	516	486	515	252.77	211.24	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20517		324	516	493	521	252.78	211.39	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20533		324	516	486	524	252.82	211.53	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20550		324	516	494	508	252.85	211.48	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20566		324	516	495	524	252.92	211.40	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20583		324	516	486	516	252.99	211.66	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20600		324	516	493	512	253.02	211.70	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20616		324	516	504	518	253.04	211.68	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20633		324	516	496	518	253.07	211.76	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20650		324	516	499	518	253.07	211.76	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20666		324	516	496	509	253.07	211.95	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20683		324	516	499	512	253.04	212.05	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20700		324	516	491	524	253.03	212.23	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20716		324	516	494	508	253.01	212.33	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20733		324	516	502	517	253.10	212.19	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20750				731	503	253.77	212.33	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20766				889	492	254.51	212.31	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20783				1035	510	255.10	212.41	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20800				1049	519	255.32	212.30	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20816				1063	513	255.43	212.07	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20833		883	521	1065	515	255.58	211.76	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20850		883	521	1060	515	255.73	211.53	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20866		883	521	1058	522	255.89	211.30	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20883		883	521	1058	524	256.04	211.13	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20900		883	521	1041	523	256.18	210.91	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20916		883	521	1055	523	256.24	210.77	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20933		883	521	1052	515	256.32	210.58	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20950		883	521	1048	519	256.36	210.76	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20966		883	521	1055	521	256.37	210.77	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	20983		883	521	1048	528	256.36	210.83	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21000		883	521	1046	527	256.31	210.66	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21016				1057	518	256.25	210.83	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21033				1160	606	256.53	210.75	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21049				1169	637	256.59	210.57	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21066		996	647	1158	641	256.51	210.49	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21083		996	647	1165	652	256.43	210.51	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21099		996	647	1165	642	256.37	210.48	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21116		996	647	1169	646	256.31	210.19	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21133		996	647	1176	650	256.24	210.30	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21149		996	647	1171	644	256.17	210.23	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21166		996	647	1166	643	256.08	210.09	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21183		996	647	1170	648	255.96	210.05	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21199		996	647	1165	650	255.84	210.19	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21216		996	647	1167	651	255.69	210.24	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21233				1142	629	255.46	210.21	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21249				1139	612	255.30	210.27	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21266				1144	622	255.14	210.36	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21283				1145	631	254.98	210.39	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21299				1139	611	254.86	210.32	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21316				1154	638	254.77	210.40	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21333				1147	643	254.72	210.30	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21349				1151	640	254.72	210.31	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21366				1156	641	254.76	210.36	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21382				1142	634	254.86	210.33	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21399				1140	625	254.99	210.41	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21416				1141	626	255.15	210.45	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21432				1140	629	255.36	210.44	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21449				1155	635	255.57	210.28	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21466				1161	662	255.77	210.18	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21482				1156	678	255.95	210.17	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21499		984	679	1152	676	256.12	210.18	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21516		984	679	1148	675	256.27	210.21	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21532		984	679	1156	677	256.32	210.22	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21549		984	679	1161	683	256.40	210.25	
MAP Protocol	VS_A	ADMI_014_M1	Social Array 1  1 to 5.bmp	171	0	21566		984	679	1155	682	256.41	210.16	
