StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36440		769	651	942	651	222.24	200.89	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36456		769	651	940	650	222.19	200.78	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36473		769	651	940	650	222.14	200.74	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36490		769	651	943	651	222.08	200.83	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36506		769	651	941	648	222.05	200.88	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36523		769	651	942	650	222.03	200.90	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36540		769	651	940	651	222.03	200.95	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36556		769	651	942	651	222.02	201.00	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36573		769	651	940	650	222.02	201.05	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36590		769	651	942	649	222.01	201.05	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36606		769	651	945	651	222.01	201.04	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36623		769	651	948	652	221.98	200.99	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36639				827	654	221.69	201.06	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36656				764	663	221.40	200.92	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36673		578	661	755	659	221.37	200.96	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36689		578	661	747	659	221.36	200.92	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36706		578	661	748	660	221.36	200.95	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36723		578	661	749	661	221.36	201.03	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36739		578	661	745	658	221.37	201.10	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36756		578	661	745	660	221.38	201.21	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36773		578	661	746	660	221.41	201.19	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36789		578	661	751	662	221.43	201.15	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36806		578	661	749	658	221.47	201.00	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36823		578	661	745	661	221.52	200.88	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36839		578	661	750	662	221.55	200.84	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36856		578	661	748	658	221.61	200.68	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36873		578	661	748	663	221.68	200.57	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36889		578	661	748	660	221.74	200.66	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36906		578	661	748	663	221.84	200.50	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36923		578	661	748	664	221.90	200.59	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36939		578	661	750	662	222.01	200.41	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36956				759	701	222.12	200.36	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36973		590	694	761	690	222.20	200.19	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	36989		590	694	762	696	222.25	200.24	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37006		590	694	761	694	222.34	200.06	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37022		590	694	761	695	222.40	200.10	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37039		590	694	758	696	222.48	200.08	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37056				716	666	222.40	200.33	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37072				627	440	222.28	200.95	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37089				550	289	222.18	201.66	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37106				498	118	222.09	201.98	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37122				497	102	222.06	201.99	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37139		327	107	506	106	222.10	201.77	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37156		327	107	495	103	222.10	201.68	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37172		327	107	500	106	222.12	201.52	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37189		327	107	500	106	222.14	201.46	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37206		327	107	496	109	222.18	201.38	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37222		327	107	496	104	222.20	201.39	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37239		327	107	500	105	222.24	201.42	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37256		327	107	501	108	222.29	201.42	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37272		327	107	499	109	222.35	201.49	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37289		327	107	500	107	222.42	201.52	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37306		327	107	497	111	222.51	201.54	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37322		327	107	496	109	222.59	201.54	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37339		327	107	496	107	222.70	201.58	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37356		327	107	497	108	222.81	201.62	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37372		327	107	494	105	222.94	201.69	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37389		327	107	495	108	223.08	201.75	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37406		327	107	496	105	223.24	201.81	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37422		327	107	497	108	223.40	201.88	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37439		327	107	498	106	223.56	201.93	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37456		327	107	496	106	223.72	201.94	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37472		327	107	497	107	223.88	201.88	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37489		327	107	500	111	224.03	201.84	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37505		327	107	500	110	224.17	201.77	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37522		327	107	499	110	224.32	201.67	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37539				625	114	224.78	201.41	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37555				832	115	225.63	201.46	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37572				1001	111	226.31	201.57	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37589				986	115	226.51	201.42	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37605				1004	111	226.64	201.39	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37622		828	115	996	115	226.77	201.37	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37639		828	115	997	115	226.88	201.36	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37655		828	115	998	111	226.97	201.39	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37672		828	115	999	116	227.06	201.38	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37689		828	115	999	113	227.13	201.40	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37705		828	115	1000	114	227.19	201.46	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37722		828	115	999	114	227.26	201.39	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37739		828	115	1000	115	227.31	201.42	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37755		828	115	1000	115	227.35	201.46	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37772		828	115	998	117	227.38	201.47	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37789		828	115	999	116	227.40	201.43	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37805		828	115	999	112	227.38	201.48	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37822		828	115	999	114	227.35	201.49	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37839				966	105	227.19	201.57	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37855				920	84	226.98	201.56	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37872		745	86	918	87	226.86	201.59	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37888		745	86	917	84	226.70	201.60	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37905		745	86	917	82	226.50	201.67	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37922		745	86	914	86	226.24	201.74	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37938		745	86	914	83	225.93	201.90	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37955		745	86	915	86	225.59	202.00	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37972		745	86	917	85	225.21	202.12	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	37988		745	86	917	85	224.83	202.14	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38005		745	86	917	86	224.44	202.08	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38022		745	86	915	87	224.08	202.00	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38038		745	86	915	87	223.74	201.86	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38055		745	86	915	86	223.44	201.75	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38072		745	86	915	86	223.17	201.65	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38088		745	86	915	88	222.94	201.52	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38105		745	86	918	88	222.73	201.42	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38122		745	86	918	88	222.55	201.38	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38138		745	86	920	86	222.39	201.36	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38155		745	86	915	89	222.25	201.40	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38172		745	86	916	86	222.13	201.37	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38188		745	86	914	88	222.01	201.32	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38205		745	86	919	86	221.90	201.26	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38222		745	86	915	85	221.80	201.29	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38238		745	86	919	85	221.72	201.20	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38255		745	86	914	88	221.67	201.19	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38272		745	86	914	85	221.64	201.18	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38288		745	86	913	88	221.63	201.20	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38305				846	162	221.51	201.08	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38321				712	265	221.24	201.00	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38338				621	371	221.08	200.88	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38355				576	469	221.07	200.63	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38371				574	562	221.19	200.16	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38388				589	630	221.40	199.65	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38405				618	666	221.66	199.21	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38421				645	659	221.92	198.78	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38438				676	646	222.08	198.64	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38455		504	644	671	644	222.18	198.36	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38471		504	644	676	644	222.26	198.24	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38488		504	644	674	640	222.32	198.15	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38505		504	644	676	643	222.36	198.14	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38521		504	644	674	644	222.39	198.18	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38538		504	644	676	644	222.42	198.14	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38555		504	644	672	642	222.44	198.15	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38571		504	644	673	645	222.49	198.08	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38588		504	644	676	643	222.53	198.06	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38605		504	644	675	646	222.61	198.07	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38621		504	644	675	643	222.71	198.08	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38638		504	644	676	644	222.85	198.13	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38655		504	644	673	644	223.02	198.15	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38671		504	644	676	646	223.19	198.31	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38688				701	630	223.50	198.36	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38705				805	429	224.17	199.10	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38721				863	256	224.73	199.78	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38738				904	135	225.09	200.15	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38755				911	101	225.38	200.26	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38771		746	101	912	111	225.62	200.39	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38788		746	101	915	101	225.90	200.50	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38804		746	101	913	103	226.20	200.67	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38821		746	101	913	107	226.52	200.83	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38838		746	101	914	102	226.85	201.01	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38854		746	101	915	100	227.19	201.10	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38871		746	101	917	105	227.51	201.24	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38888		746	101	916	102	227.83	201.30	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38904		746	101	917	102	228.13	201.35	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38921		746	101	916	98	228.42	201.26	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38938		746	101	915	101	228.67	201.18	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38954		746	101	917	103	228.91	201.09	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38971		746	101	917	102	229.11	200.99	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	38988		746	101	914	102	229.28	200.93	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39004		746	101	918	101	229.43	200.79	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39021		746	101	917	98	229.53	200.69	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39038		746	101	917	100	229.59	200.59	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39054		746	101	918	96	229.60	200.51	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39071		746	101	918	98	229.59	200.42	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39088		746	101	916	97	229.57	200.29	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39104		746	101	921	97	229.53	200.16	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39121		746	101	919	95	229.51	200.04	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39137		746	101	921	96	229.50	199.99	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39154				893	134	229.46	199.89	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39171				899	153	229.48	199.77	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39187		726	151	896	149	229.51	199.61	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39204		726	151	894	150	229.54	199.49	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39221		726	151	896	151	229.56	199.28	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39237		726	151	895	151	229.58	199.04	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39254		726	151	898	150	229.57	198.75	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39271		726	151	896	151	229.55	198.37	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39287		726	151	899	150	229.48	198.04	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39304		726	151	896	151	229.41	197.60	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39321		726	151	899	152	229.29	197.23	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39337		726	151	896	151	229.14	196.84	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39354		726	151	900	151	228.95	196.57	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39371				806	157	228.43	196.44	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39387				623	145	227.64	196.24	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39404				443	127	226.84	196.05	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39421				344	110	226.20	195.87	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39437				374	107	225.79	195.82	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39454				353	107	225.31	195.69	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39471		188	110	360	108	224.81	195.57	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39487		188	110	359	107	224.30	195.49	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39504		188	110	360	110	223.79	195.47	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39521		188	110	360	107	223.30	195.47	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39537		188	110	360	107	222.84	195.48	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39554		188	110	359	108	222.38	195.58	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39571		188	110	357	109	221.97	195.59	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39587		188	110	359	107	221.57	195.64	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39604		188	110	359	110	221.22	195.66	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39620		188	110	358	111	220.91	195.65	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39637		188	110	358	111	220.64	195.67	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39654		188	110	357	111	220.41	195.60	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39670		188	110	359	111	220.24	195.56	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39687		188	110	356	113	220.13	195.54	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39704		188	110	359	116	220.05	195.51	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39720		188	110	358	113	220.01	195.55	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39737		188	110	358	115	220.01	195.58	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39754				416	124	220.21	195.49	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39770				613	151	220.85	195.51	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39787				797	175	221.59	195.57	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39804				935	181	222.14	195.60	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39820				975	211	222.42	195.68	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39837		805	223	977	222	222.57	195.64	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39854		805	223	976	219	222.74	195.69	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39870		805	223	975	222	222.91	195.76	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39887		805	223	976	220	223.12	195.85	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39904		805	223	976	220	223.33	195.94	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39920		805	223	977	219	223.57	196.01	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39937		805	223	975	221	223.82	196.20	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39954		805	223	977	222	224.09	196.21	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39970		805	223	975	224	224.36	196.38	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	39987		805	223	973	222	224.65	196.40	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	40004		805	223	976	222	224.92	196.42	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	40020		805	223	975	225	225.19	196.48	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	40037		805	223	976	226	225.48	196.38	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	40054		805	223	976	225	225.74	196.50	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	40070		805	223	977	223	226.03	196.51	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	40087		805	223	975	222	226.31	196.56	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	40103		805	223	975	223	226.58	196.69	
MAP Protocol	VS_A	ADMI_421_P1	Array 4  3A 3TD.bmp	171	0	40120		805	223	977	225	226.86	196.70	
