StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38515		193	538	363	541	298.96	225.61	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38532				325	568	298.78	225.56	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38549				289	622	298.60	225.44	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38565		111	621	286	617	298.50	225.52	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38582		111	621	286	618	298.42	225.57	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38599		111	621	289	614	298.29	225.43	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38615		111	621	286	619	298.20	225.26	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38632		111	621	284	619	298.11	225.24	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38649		111	621	285	619	297.99	225.02	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38665		111	621	286	619	297.92	224.98	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38682		111	621	282	619	297.80	224.68	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38699		111	621	280	619	297.72	224.67	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38715		111	621	281	621	297.59	224.48	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38732		111	621	279	619	297.44	224.31	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38749		111	621	279	621	297.25	224.21	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38765		111	621	281	622	296.96	223.85	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38782		111	621	281	624	296.58	223.55	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38798		111	621	274	625	296.08	223.14	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38815		111	621	281	621	295.46	222.46	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38832		111	621	278	620	294.76	221.92	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38848		111	621	279	622	294.01	221.23	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38865		111	621	280	622	293.28	220.72	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38882		111	621	276	621	292.61	220.23	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38898		111	621	280	626	291.99	219.54	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38915		111	621	278	623	291.50	219.01	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38932				393	607	291.38	218.32	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38948				526	615	291.65	217.69	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38965								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38982								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	38998								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39015								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39032								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39048								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39065								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39082								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39098								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39115								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39131								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39149								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39166								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39181								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39198								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39215								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39231								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39248								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39266								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39283								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39298								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39315								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39331								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39348								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39365								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39381								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39399								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39416								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39433								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39448								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39465								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39481								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39498								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39515								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39531								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39548								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39566								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39583								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39598								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39614								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39631								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39648								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39664								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39681								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39698								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39716								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39733								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39748								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39764				481	615	297.08	229.55	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39781		304	617	472	614	296.87	225.07	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39798		304	617	476	620	297.20	224.11	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39814		304	617	477	620	296.58	220.58	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39831		304	617	480	614	296.43	220.82	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39848		304	617	481	622	296.30	221.97	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39864		304	617	468	601	296.19	229.05	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39881		304	617	470	612	295.87	219.49	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39898		304	617	471	618	295.89	220.70	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39914		304	617	471	626	295.71	220.70	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39931		304	617	466	613	295.55	220.75	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39948		304	617	481	610	295.28	220.56	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39964		304	617	482	609	295.08	220.55	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39981		304	617	472	615	294.87	220.53	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	39997		304	617	482	618	294.58	220.40	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40014		304	617	471	612	294.36	220.33	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40031		304	617	483	619	294.09	220.02	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40047		304	617	480	615	293.88	219.72	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40064		304	617	477	617	293.65	219.31	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40081		304	617	471	624	293.47	218.94	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40097		304	617	468	620	293.23	218.37	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40114		304	617	472	627	293.06	217.98	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40131				472	749	292.89	217.62	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40147								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40164								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40181								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40197								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40214								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40231								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40247								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40264								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40281								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40297								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40314								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40331								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40347								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40364								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40381								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40397								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40414								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40430								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40447								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40464								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40480								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40497								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40514								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40530								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40548								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40565								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40582								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40597								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40614								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40630								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40647								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40664								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40680								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40698								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40715								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40732								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40747								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40764								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40780								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40797								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40814								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40830								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40847								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40865								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40882								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40897								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40913								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40930								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40947								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40963								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40980								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	40997								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41015								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41032								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41047								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41063				535	715	290.52	212.70	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41080				571	693	291.54	214.07	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41097				562	692	290.85	211.36	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41113		400	682	563	686	290.92	211.60	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41130		400	682	564	686	290.98	211.68	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41147		400	682	569	689	291.04	211.90	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41163		400	682	573	682	291.11	212.04	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41180		400	682	569	685	291.15	212.16	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41197		400	682	576	679	291.17	212.33	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41213		400	682	578	680	291.19	212.48	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41230		400	682	572	678	291.14	212.58	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41246		400	682	588	685	291.12	212.61	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41263		400	682	566	672	291.01	212.56	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41280		400	682	578	676	290.96	212.47	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41296		400	682	575	685	290.78	212.35	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41313				630	566	290.88	212.37	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41330				625	485	290.79	211.88	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41346				654	501	290.64	211.38	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41363				640	488	290.57	210.95	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41380		468	494	644	489	290.48	210.62	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41396		468	494	629	497	290.52	210.19	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41413		468	494	639	492	290.55	209.56	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41430		468	494	647	506	290.66	209.16	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41446		468	494	636	490			
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41463		468	494	635	487			
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41480								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41496								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41513								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41530								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41546								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41563								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41580								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41596								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41613								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41630								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41646								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41663								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41680								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41696								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41713								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41730								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41746								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41763								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41779								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41796								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41813								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41829								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41846								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41863								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41880								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41897								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41915								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41929								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41946								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41963								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41979								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	41996								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42013								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42029								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42046								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42062								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42079								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42096								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42112								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42129								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42146								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42162								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42179				455	88	296.60	211.17	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42195				444	74	296.41	209.38	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42212				545	130	296.90	210.77	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42229				657	180	297.31	210.62	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42245				641	168	297.38	210.26	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42262				676	148	297.53	210.28	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42279				655	195	297.99	212.34	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42295				659	177	297.95	211.27	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42312				651	167	297.88	209.92	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42329				646	168	298.22	211.09	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42345				670	180	298.20	209.76	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42362				655	160	298.46	209.78	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42378				661	171	298.79	209.71	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42395				661	149	299.41	211.02	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42412				648	168	299.64	209.58	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42428				657	193	300.14	209.47	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42445				673	162	300.65	209.34	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42462				653	156	301.16	209.17	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42478				666	160	301.77	209.67	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42495				656	168	302.01	208.24	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42512				657	167	302.50	208.56	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42528				663	158	302.77	208.01	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42545				671	176	302.97	207.47	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42562				671	171	303.16	207.14	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42578				663	176	303.70	209.09	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42595				645	147	303.48	207.04	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42612				645	167	303.51	206.64	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42628				673	192	303.44	205.90	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42645				657	187	303.53	206.04	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42662				651	162	303.62	206.25	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42678				638	169	303.71	206.31	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42695				637	169	303.51	204.89	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42712				649	182	303.51	204.58	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42728				639	194	303.52	204.39	
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42745								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42762								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42778								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42795								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42812								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42828								
MAP Protocol	VS_A	ADMI_248_P1	Array 4  3A 3TD.bmp	171	0	42845								
