StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12126				824	253	279.77	179.89	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12142				827	234	279.05	179.88	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12159				824	259	278.31	179.83	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12175		651	257	822	253	277.61	179.81	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12192		651	257	814	256	276.88	179.80	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12209		651	257	822	254	276.15	179.78	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12225		651	257	819	248	275.43	179.88	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12242		651	257	824	258	274.71	179.89	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12259		651	257	824	260	274.01	180.05	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12275		651	257	823	259	273.35	180.10	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12292		651	257	823	259	272.70	180.23	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12309		651	257	823	259	272.10	180.27	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12325				882	274	271.64	180.34	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12342				865	277	271.11	180.47	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12359		702	272	873	276	270.59	180.54	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12375		702	272	873	274	270.06	180.71	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12392		702	272	872	274	269.55	180.80	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12409		702	272	874	275	269.02	180.92	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12425		702	272	871	275	268.50	181.02	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12442		702	272	876	274	267.95	181.10	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12459		702	272	873	274	267.41	181.24	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12475		702	272	876	272	266.85	181.39	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12492		702	272	873	275	266.29	181.54	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12509		702	272	873	275	265.72	181.65	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12525		702	272	873	272	265.17	181.79	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12542		702	272	875	273	264.60	181.87	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12559		702	272	870	271	264.06	181.91	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12575		702	272	874	273	263.51	181.99	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12592		702	272	872	274	263.00	182.05	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12609		702	272	873	275	262.50	182.13	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12625		702	272	871	271	262.01	182.17	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12642		702	272	872	273	261.56	182.25	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12659		702	272	872	271	261.14	182.28	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12675		702	272	873	271	260.77	182.35	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12692		702	272	871	272	260.44	182.41	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12708		702	272	873	269	260.16	182.49	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12725		702	272	873	269	259.91	182.50	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12742		702	272	870	272	259.72	182.59	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12758		702	272	871	269	259.56	182.68	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12775		702	272	871	269	259.43	182.79	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12792		702	272	873	267	259.34	182.96	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12808		702	272	873	268	259.27	183.08	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12825		702	272	873	269	259.23	183.31	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12842		702	272	872	271	259.21	183.54	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12858		702	272	872	269	259.21	183.72	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12875		702	272	874	269	259.23	183.88	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12892		702	272	870	271	259.30	184.05	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12908				860	334	259.38	183.98	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12925				858	438	259.56	183.87	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12942				837	490	259.65	183.81	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12958		663	505	835	495	259.72	183.67	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12975		663	505	832	506	259.81	183.43	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	12992		663	505	833	500	259.90	183.13	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13008		663	505	833	500	260.01	182.79	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13025		663	505	833	507	260.12	182.57	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13042		663	505	834	505	260.22	182.23	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13058		663	505	831	506	260.30	182.03	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13075		663	505	833	508	260.39	181.86	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13092		663	505	833	505	260.47	181.73	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13108		663	505	834	508	260.55	181.54	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13125		663	505	835	507	260.65	181.53	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13142				824	525	260.76	181.37	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13158				791	591	260.87	181.20	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13175		618	589	791	580	260.97	181.06	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13191		618	589	789	595	261.10	180.85	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13208		618	589	790	591	261.26	180.64	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13225		618	589	786	591	261.42	180.47	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13241		618	589	789	592	261.57	180.23	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13258		618	589	788	591	261.71	180.00	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13275		618	589	791	591	261.84	179.73	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13291		618	589	787	590	261.96	179.50	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13308		618	589	788	590	262.03	179.27	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13325		618	589	788	589	262.08	179.08	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13341		618	589	787	590	262.09	178.87	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13358		618	589	787	589	262.05	178.71	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13375		618	589	790	587	261.99	178.54	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13391		618	589	789	587	261.88	178.47	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13408		618	589	789	588	261.76	178.30	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13425		618	589	790	588	261.63	178.13	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13441		618	589	788	589	261.50	177.94	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13458		618	589	789	587	261.35	177.77	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13475		618	589	791	588	261.22	177.60	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13491		618	589	790	586	261.10	177.38	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13508		618	589	791	587	260.98	177.18	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13524		618	589	791	588	260.88	176.97	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13541		618	589	790	587	260.80	176.80	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13558		618	589	791	586	260.71	176.56	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13574				776	593	260.60	176.38	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13591				671	658	260.39	176.06	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13608				646	674	260.24	175.91	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13624		468	684	641	682	260.18	175.64	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13641		468	684	641	684	260.15	175.48	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13658		468	684	641	683	260.14	175.44	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13674		468	684	639	683	260.17	175.35	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13691		468	684	642	682	260.21	175.28	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13708		468	684	640	684	260.29	175.15	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13724		468	684	638	682	260.38	175.12	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13741		468	684	638	682	260.50	175.04	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13758		468	684	637	686	260.65	175.01	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13774		468	684	638	684	260.84	174.93	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13791		468	684	637	684	261.05	174.95	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13808		468	684	635	686	261.28	174.90	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13824				637	708	261.55	174.81	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13841		467	703	636	700	261.78	174.74	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13858		467	703	637	704	262.04	174.70	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13874		467	703	637	706	262.28	174.67	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13891		467	703	636	706	262.51	174.59	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13908		467	703	636	705	262.74	174.51	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13924		467	703	637	706	262.93	174.42	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13941		467	703	638	705	263.11	174.33	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13958		467	703	636	703	263.29	174.15	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13974		467	703	636	704	263.44	174.05	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	13991		467	703	636	703	263.60	173.89	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	14007		467	703	637	702	263.74	173.70	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	14024		467	703	634	701	263.87	173.44	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	14041		467	703	635	702	263.98	173.15	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	14057		467	703	638	701	264.10	172.97	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	14074		467	703	637	702	264.20	172.71	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	14091		467	703	638	703	264.30	172.53	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	14107		467	703	636	703	264.41	172.30	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	14124		467	703	638	703	264.51	172.10	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	14141		467	703	638	703	264.62	171.96	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	14157		467	703	638	702	264.74	171.79	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	14174		467	703	638	703	264.85	171.68	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	14191		467	703	641	704	264.99	171.57	
MAP Protocol	VS_B	ADMI_251_P1	Social Array 3  3 to 3.bmp	171	0	14204	Social Array 3  3 to 3.bmp	467	703					
MAP Protocol	VS_B	ADMI_251_P1				14207				639	704	265.16	171.46	
MAP Protocol	VS_B	ADMI_251_P1				14224				642	705	265.32	171.43	
MAP Protocol	VS_B	ADMI_251_P1				14241				638	705	265.53	171.49	
MAP Protocol	VS_B	ADMI_251_P1				14257				637	705	265.71	171.47	
MAP Protocol	VS_B	ADMI_251_P1				14274				638	704	265.86	171.51	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14278	Array 2  1A 5TD.bmp	467	703					
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14291		467	703	639	705	265.98	171.51	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14307		467	703	638	703	266.05	171.62	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14324		467	703	637	703	266.07	171.58	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14341		467	703	639	704	266.07	171.57	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14357		467	703	639	704	266.05	171.57	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14374		467	703	638	703	266.01	171.67	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14391		467	703	639	703	265.98	171.78	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14407		467	703	640	702	265.95	171.83	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14424		467	703	637	703	265.97	171.86	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14441		467	703	637	703	266.04	171.94	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14457		467	703	637	703	266.17	171.98	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14474		467	703	635	704	266.39	171.97	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14490		467	703	638	701	266.68	172.00	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14507		467	703	639	703	267.07	171.92	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14524		467	703	638	704	267.54	171.77	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14540		467	703	638	699	268.08	171.62	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14557		467	703	639	701	268.69	171.36	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14574		467	703	640	704	269.38	171.15	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14590		467	703	639	702	270.12	170.98	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14607		467	703	638	700	270.90	170.79	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14624		467	703	641	700	271.70	170.53	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14640		467	703	639	701	272.52	170.28	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14657		467	703	641	701	273.34	170.00	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14674		467	703	639	699	274.15	169.64	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14690		467	703	639	700	274.97	169.33	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14707		467	703	637	698	275.78	169.06	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14724		467	703	638	700	276.56	168.77	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14740				591	641	277.24	168.71	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14757		411	642	584	644	277.89	168.50	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14774		411	642	578	641	278.49	168.32	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14790		411	642	584	641	279.02	168.28	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14807		411	642	580	643	279.50	168.19	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14823		411	642	582	643	279.93	168.22	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14840		411	642	580	641	280.33	168.17	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14857		411	642	582	642	280.70	168.21	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14873		411	642	584	641	281.06	168.29	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14890		411	642	580	641	281.40	168.30	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14907		411	642	583	640	281.74	168.35	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14923		411	642	580	640	282.06	168.38	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14940				577	542	282.39	168.68	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14957				563	452	282.74	169.19	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14973				557	406	283.03	169.42	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	14990		388	405	556	407	283.27	169.44	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15007		388	405	557	403	283.51	169.56	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15023		388	405	556	405	283.74	169.82	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15040		388	405	557	403	283.93	169.99	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15057		388	405	559	405	284.11	170.25	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15073		388	405	561	403	284.27	170.50	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15090		388	405	558	403	284.45	170.73	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15107		388	405	557	404	284.65	171.00	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15123		388	405	557	402	284.88	171.15	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15140		388	405	557	404	285.16	171.26	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15157		388	405	556	403	285.47	171.30	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15173		388	405	556	403	285.84	171.30	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15190		388	405	557	404	286.23	171.14	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15207		388	405	558	405	286.65	170.96	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15223		388	405	556	404	287.09	170.59	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15240		388	405	557	404	287.55	170.31	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15257		388	405	559	404	287.98	169.94	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15273		388	405	561	406	288.41	169.67	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15290		388	405	558	404	288.78	169.30	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15307		388	405	559	405	289.07	168.98	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15323		388	405	561	408	289.30	168.68	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15340		388	405	562	408	289.43	168.50	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15356		388	405	561	409	289.48	168.23	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15373		388	405	561	406	289.48	168.06	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15390		388	405	562	404	289.46	167.91	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15406		388	405	561	405	289.42	167.85	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15423				546	394	289.32	167.80	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15440				478	348	289.17	167.94	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15456				443	336	288.99	167.86	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15473		271	330	441	336	288.92	167.73	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15490		271	330	443	332	288.86	167.57	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15506		271	330	442	336	288.80	167.53	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15523		271	330	443	335	288.71	167.45	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15540		271	330	443	334	288.55	167.43	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15556		271	330	442	333	288.30	167.46	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15573		271	330	441	335	287.95	167.46	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15590		271	330	444	332	287.51	167.54	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15606		271	330	444	334	286.97	167.70	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15623		271	330	440	329	286.32	167.85	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15640		271	330	445	328	285.52	168.02	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15656		271	330	444	330	284.57	168.27	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15673		271	330	445	332	283.48	168.54	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15689		271	330	443	328	282.25	168.75	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15706		271	330	444	327	280.93	168.96	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15723		271	330	444	327	279.54	169.23	
MAP Protocol	VS_B	ADMI_251_P1	Array 2  1A 5TD.bmp	171	0	15739		271	330	441	327	278.14	169.43	
