StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40210				1090	483	249.59	144.80	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40227		922	482	1097	476	249.66	144.89	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40243		922	482	1096	478	249.71	144.87	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40260		922	482	1094	480	249.74	144.91	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40277		922	482	1097	477	249.77	144.92	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40293		922	482	1095	480	249.80	144.96	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40310		922	482	1090	480	249.84	144.97	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40326		922	482	1091	479	249.86	144.95	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40343		922	482	1093	479	249.87	144.94	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40360		922	482	1093	484	249.87	144.95	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40376		922	482	1090	480	249.88	144.95	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40393		922	482	1090	479	249.89	144.97	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40410		922	482	1092	481	249.89	144.99	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40426		922	482	1095	480	249.90	144.99	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40443		922	482	1093	482	249.90	145.02	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40460		922	482	1091	483	249.90	145.03	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40476		922	482	1092	479	249.89	145.05	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40493		922	482	1095	480	249.87	145.03	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40510		922	482	1089	479	249.87	145.13	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40526		922	482	1094	483	249.85	145.16	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40543		922	482	1096	482	249.82	145.23	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40560		922	482	1094	480	249.81	145.26	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40576		922	482	1097	481	249.79	145.26	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40593		922	482	1092	478	249.77	145.23	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40610		922	482	1092	485	249.75	145.23	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40626		922	482	1088	484	249.72	145.26	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40643		922	482	1087	482	249.67	145.33	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40659		922	482	1093	485	249.63	145.26	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40676		922	482	1090	487	249.58	145.26	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40693		922	482	1092	486	249.52	145.34	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40709		922	482	1093	483	249.47	145.26	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40726		922	482	1094	481	249.42	145.31	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40743		922	482	1096	488	249.38	145.34	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40759		922	482	1091	484	249.33	145.28	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40776				1077	466	249.24	145.32	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40793				1032	417	249.10	145.56	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40809				1000	358	248.97	145.74	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40826				974	317	248.89	145.80	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40843		806	319	977	319	248.83	145.79	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40859		806	319	977	320	248.79	145.77	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40876		806	319	974	317	248.76	145.67	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40893		806	319	977	315	248.74	145.63	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40909		806	319	977	317	248.74	145.60	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40926		806	319	975	322	248.74	145.56	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40943		806	319	978	321	248.75	145.51	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40959		806	319	980	321	248.76	145.42	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40976		806	319	979	318	248.79	145.37	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	40993		806	319	975	318	248.83	145.29	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41009		806	319	978	319	248.86	145.26	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41026		806	319	979	319	248.90	145.28	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41043		806	319	980	320	248.96	145.18	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41059		806	319	975	317	249.00	145.18	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41076		806	319	978	315	249.04	145.15	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41092		806	319	972	320	249.11	145.11	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41109		806	319	978	320	249.14	145.12	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41126		806	319	974	319	249.20	145.13	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41142		806	319	975	320	249.25	145.13	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41159		806	319	970	312	249.26	145.15	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41176				915	297	249.22	145.12	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41192				903	297	249.21	145.09	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41209		728	304	899	305	249.24	145.09	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41226		728	304	900	302	249.26	145.07	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41242		728	304	902	303	249.29	145.02	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41259		728	304	900	308	249.33	144.94	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41276		728	304	901	305	249.33	144.95	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41292		728	304	901	304	249.35	144.93	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41309		728	304	902	300	249.36	144.95	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41326		728	304	902	300	249.36	144.95	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41342		728	304	899	312	249.37	144.96	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41359		728	304	898	303	249.37	144.97	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41376		728	304	899	304	249.38	144.97	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41392		728	304	887	305	249.35	144.96	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41409				870	317	249.32	144.92	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41426		702	321	871	321	249.32	144.92	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41442		702	321	873	321	249.31	144.91	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41459		702	321	866	320	249.28	144.97	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41476		702	321	870	320	249.26	144.98	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41492		702	321	873	318	249.24	144.95	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41509		702	321	875	319	249.23	144.98	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41526		702	321	874	322	249.23	145.01	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41542		702	321	876	319	249.22	145.05	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41559		702	321	869	320	249.22	145.06	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41575		702	321	875	322	249.21	145.08	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41592		702	321	872	321	249.21	145.10	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41609		702	321	874	320	249.20	145.11	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41625		702	321	873	321	249.19	145.13	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41642		702	321	874	324	249.17	145.14	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41659				827	303	249.01	145.29	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41675				766	276	248.82	145.40	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41692				717	252	248.65	145.44	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41709		542	257	711	253	248.61	145.43	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41725		542	257	713	256	248.59	145.42	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41742		542	257	710	257	248.54	145.49	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41759		542	257	714	255	248.52	145.46	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41775		542	257	718	259	248.50	145.45	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41792		542	257	708	259	248.49	145.40	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41809		542	257	711	255	248.48	145.38	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41825		542	257	714	255	248.47	145.36	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41842		542	257	716	260	248.47	145.34	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41859		542	257	712	260	248.47	145.34	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41875		542	257	712	255	248.48	145.31	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41892				690	245	248.41	145.38	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41909				568	214	248.14	145.41	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41925				430	158	247.93	145.48	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41942				313	98	247.75	145.37	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41959				306	136	247.49	145.60	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41975		141	136	310	140	247.48	145.56	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	41992		141	136	304	136	247.46	145.54	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42008		141	136	306	135	247.43	145.55	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42025		141	136	315	141	247.42	145.50	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42042		141	136	313	136	247.42	145.45	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42058		141	136	313	134	247.42	145.44	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42075		141	136	314	132	247.43	145.42	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42092		141	136	314	136	247.43	145.41	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42108		141	136	315	134	247.45	145.35	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42125		141	136	313	130	247.45	145.31	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42142				322	147	247.36	145.37	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42158				335	153	247.37	145.36	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42175		164	151	335	149	247.37	145.37	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42192		164	151	335	148	247.37	145.37	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42208		164	151	336	154	247.38	145.38	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42225		164	151	339	151	247.38	145.37	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42242		164	151	333	149	247.41	145.29	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42258		164	151	335	154	247.43	145.28	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42275		164	151	334	151	247.46	145.27	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42292		164	151	331	151	247.48	145.25	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42308		164	151	335	150	247.49	145.24	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42325		164	151	338	150	247.51	145.22	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42342				364	150	247.63	145.12	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42358				396	172	247.75	145.03	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42375				421	219	247.86	144.95	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42392				422	257	247.93	144.82	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42408		257	271	423	267	247.92	144.79	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42425		257	271	429	265	247.92	144.77	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42442		257	271	423	269	247.91	144.76	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42458		257	271	427	265	247.92	144.77	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42475		257	271	427	275	247.90	144.84	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42492		257	271	430	270	247.91	144.84	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42508		257	271	430	271	247.92	144.83	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42525		257	271	426	271	247.94	144.79	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42541		257	271	430	273	247.96	144.78	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42558		257	271	428	272	247.98	144.78	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42575		257	271	427	272	247.99	144.77	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42591		257	271	432	273	248.01	144.78	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42608		257	271	432	268	248.01	144.72	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42625		257	271	429	272	248.01	144.71	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42641		257	271	426	278	248.02	144.68	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42658				445	321	248.09	144.55	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42675				442	339	248.10	144.56	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42691		278	344	443	342	248.06	144.55	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42708		278	344	449	336	248.06	144.49	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42725		278	344	444	337	248.02	144.46	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42741		278	344	449	341	248.00	144.46	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42758		278	344	444	336	247.97	144.51	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42775		278	344	445	339	247.91	144.52	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42791		278	344	441	343	247.86	144.53	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42808		278	344	443	347	247.79	144.55	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42825		278	344	442	343	247.70	144.63	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42841		278	344	444	345	247.63	144.69	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42858		278	344	451	342	247.55	144.67	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42875		278	344	445	339	247.48	144.76	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42891		278	344	447	337	247.42	144.75	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42908		278	344	446	351	247.35	144.77	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42924		278	344	450	344	247.30	144.74	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42941		278	344	446	335	247.26	144.80	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42958		278	344	448	344	247.22	144.79	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42974		278	344	452	336	247.19	144.77	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	42991		278	344	449	339	247.17	144.78	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43008		278	344	448	341	247.15	144.83	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43024		278	344	448	343	247.14	144.86	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43041		278	344	451	339	247.13	144.91	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43058		278	344	453	338	247.14	144.87	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43074		278	344	450	340	247.14	144.87	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43091		278	344	451	336	247.15	144.87	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43108		278	344	448	338	247.16	144.89	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43124		278	344	449	343	247.20	144.95	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43141		278	344	442	341	247.22	144.96	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43158		278	344	446	344	247.26	144.97	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43174		278	344	444	344	247.31	144.97	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43191		278	344	452	341	247.36	144.93	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43208		278	344	444	345	247.40	144.99	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43224		278	344	448	344	247.46	144.99	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43241		278	344	452	343	247.49	144.96	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43258		278	344	450	340	247.53	145.00	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43274		278	344	448	342	247.55	145.00	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43291		278	344	449	350	247.58	145.06	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43308		278	344	448	339	247.61	145.02	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43324		278	344	445	348	247.63	144.99	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43341		278	344	444	344	247.66	145.03	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43358		278	344	449	341	247.70	145.06	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43374		278	344	446	351	247.72	145.06	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43391		278	344	453	341	247.76	145.01	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43407		278	344	451	344	247.81	145.02	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43424		278	344	450	351	247.82	145.01	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43441		278	344	451	348	247.83	145.01	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43457		278	344	458	345	247.82	145.02	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43474		278	344	453	352	247.81	145.05	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43491		278	344	450	349	247.80	145.08	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43507		278	344	457	349	247.78	145.09	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43524		278	344	457	340	247.76	145.02	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43541		278	344	449	344	247.73	145.06	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43557		278	344	451	352	247.71	145.07	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43574		278	344	449	351	247.69	145.08	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43591		278	344	449	351	247.65	145.06	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43607		278	344	452	348	247.65	145.10	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43624		278	344	453	352	247.62	145.11	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43641		278	344	452	348	247.60	145.18	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43657		278	344	449	345	247.59	145.20	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43674		278	344	454	349	247.58	145.24	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43691								
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43707								
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43724								
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43741								
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43757				486	288	247.70	145.57	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43774		318	290	493	290	247.69	145.55	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43791		318	290	489	292	247.66	145.62	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43807		318	290	487	286	247.64	145.68	
MAP Protocol	VS_B	ADMI_023_P1	Social Array 2  1 to 5.bmp	171	0	43824		318	290	488	291	247.64	145.71	
