StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	10935		587	622	757	633	234.88	179.63	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	10952		587	622	763	622	234.90	179.63	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	10969		587	622	765	624	234.92	179.64	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	10985		587	622	754	625	234.95	179.68	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11002		587	622	763	625	234.97	179.69	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11019		587	622	763	625	234.97	179.72	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11035		587	622	752	617	234.98	179.75	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11052		587	622	758	625	234.99	179.77	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11069				800	615	235.07	179.76	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11085				793	602	235.13	179.92	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11102		623	602	794	605	235.13	179.91	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11119		623	602	790	593	235.14	179.88	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11135		623	602	795	596	235.15	179.86	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11152		623	602	795	604	235.15	179.85	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11169		623	602	791	600	235.15	179.84	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11185		623	602	795	604	235.14	179.83	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11202		623	602	795	604	235.12	179.82	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11219		623	602	801	605	235.10	179.75	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11235		623	602	793	597	235.08	179.74	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11252		623	602	795	601	235.07	179.76	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11268		623	602	787	607	235.05	179.78	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11285				800	588	235.05	179.85	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11302				797	550	235.05	179.93	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11318		626	556	793	553	235.04	179.90	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11335		626	556	794	556	235.02	179.87	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11352		626	556	798	561	234.96	179.94	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11368		626	556	802	559	234.92	179.92	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11385		626	556	796	561	234.90	179.92	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11402		626	556	798	560	234.89	179.91	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11418		626	556	795	556	234.88	179.91	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11435		626	556	797	555	234.88	179.90	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11452		626	556	796	559	234.87	179.90	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11468		626	556	794	556	234.87	179.92	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11485		626	556	798	554	234.87	179.93	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11502		626	556	790	552	234.88	179.95	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11518		626	556	797	553	234.89	179.98	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11535		626	556	802	543	234.90	180.01	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11552				831	418	235.04	180.31	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11568				857	315	235.15	180.58	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11585		686	303	849	313	235.12	180.57	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11602		686	303	853	305	235.11	180.56	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11618		686	303	858	298	235.10	180.55	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11635		686	303	849	312	235.08	180.53	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11652		686	303	860	308	235.07	180.51	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11668		686	303	858	301	235.06	180.49	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11685		686	303	859	299	235.07	180.48	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11701		686	303	856	301	235.08	180.48	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11718		686	303	859	300	235.09	180.46	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11735		686	303	861	306	235.10	180.45	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11751		686	303	866	302	235.11	180.43	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11768		686	303	861	303	235.14	180.39	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11785		686	303	855	304	235.19	180.44	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11801		686	303	853	298	235.20	180.47	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11818		686	303	858	298	235.21	180.50	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11835				886	310	235.25	180.48	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11851		711	313	877	315	235.31	180.47	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11868		711	313	880	313	235.32	180.49	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11885		711	313	875	314	235.33	180.53	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11901		711	313	881	309	235.35	180.54	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11918		711	313	880	311	235.38	180.52	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11935		711	313	887	316	235.40	180.51	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11951		711	313	889	313	235.41	180.52	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11968		711	313	887	310	235.43	180.52	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	11985		711	313	884	307	235.46	180.61	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12001		711	313	877	317	235.51	180.59	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12018		711	313	881	310	235.55	180.53	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12035		711	313	879	318	235.57	180.51	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12051				897	240	235.63	180.85	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12068				907	179	235.73	180.92	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12085		734	185	902	191	235.74	180.95	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12101		734	185	904	180	235.73	180.90	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12118		734	185	897	186	235.71	180.89	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12135		734	185	905	184	235.68	180.93	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12151		734	185	904	186	235.67	180.91	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12168		734	185	907	186	235.65	180.92	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12184		734	185	906	186	235.63	180.97	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12201		734	185	900	188	235.61	180.96	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12218		734	185	910	183	235.59	180.94	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12234		734	185	908	182	235.58	180.90	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12251		734	185	902	180	235.57	180.89	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12268		734	185	909	179	235.56	180.89	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12284				863	181	235.43	180.89	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12301				830	203	235.28	180.93	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12318		662	203	837	204	235.30	180.95	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12334		662	203	833	200	235.34	180.92	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12351		662	203	832	207	235.39	180.86	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12368		662	203	834	203	235.42	180.86	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12384		662	203	835	200	235.46	180.97	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12401		662	203	833	206	235.53	180.92	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12418		662	203	832	208	235.56	180.85	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12434		662	203	830	203	235.58	180.85	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12451		662	203	831	211	235.59	180.87	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12468		662	203	835	205	235.60	180.86	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12484		662	203	832	198	235.61	180.89	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12501		662	203	833	191	235.60	180.88	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12517				781	209	235.45	180.89	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12534				682	225	235.12	180.98	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12551		501	230	671	227	235.04	180.75	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12567		501	230	669	231	235.04	180.75	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12584		501	230	673	227	235.03	180.76	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12601		501	230	676	227	235.03	180.78	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12617		501	230	676	233	235.01	180.84	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12634		501	230	674	227	235.01	180.86	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12651		501	230	671	231	234.99	180.91	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12667		501	230	669	232	234.97	180.95	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12684		501	230	670	229	234.97	180.96	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12701		501	230	669	233	234.96	180.97	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12717		501	230	671	230	234.96	180.96	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12734		501	230	671	234	234.96	180.96	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12751		501	230	674	232	234.96	180.95	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12767		501	230	673	230	234.96	180.96	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12784		501	230	668	226	234.96	180.95	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12801				603	233	234.81	180.82	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12817		427	245	599	244	234.71	180.81	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12834		427	245	598	246	234.71	180.78	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12851		427	245	595	243	234.69	180.73	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12867		427	245	597	246	234.65	180.77	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12884				583	238	234.68	180.74	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12901		406	240	578	240	234.63	180.85	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12917		406	240	573	237	234.61	180.83	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12934		406	240	582	235	234.58	180.67	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12951		406	240	576	238	234.57	180.66	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12967		406	240	582	242	234.56	180.64	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	12984		406	240	570	247	234.47	180.78	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13000				480	251	234.23	180.74	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13017				461	252	234.09	180.77	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13034				464	252	234.08	180.75	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13050				464	247	234.07	180.71	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13067				483	258	234.06	180.64	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13084				466	264	234.05	180.62	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13100		300	268	472	266	234.04	180.60	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13117		300	268	471	268	234.03	180.60	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13134		300	268	470	271	234.01	180.64	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13150		300	268	463	266	234.00	180.66	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13167		300	268	467	265	234.00	180.67	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13184		300	268	461	271	234.02	180.61	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13200		300	268	475	270	234.04	180.61	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13217		300	268	473	262	234.05	180.67	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13234		300	268	470	274	234.07	180.77	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13250		300	268	474	266	234.08	180.80	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13267		300	268	477	265	234.10	180.81	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13284		300	268	474	270	234.10	180.82	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13300		300	268	480	268	234.09	180.81	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13317		300	268	470	265	234.08	180.78	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13334				496	285	234.15	180.68	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13350				574	358	234.41	180.47	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13367				560	365	234.41	180.40	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13384		398	357	569	362	234.38	180.31	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13400		398	357	572	364	234.35	180.34	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13417		398	357	577	366	234.30	180.47	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13434		398	357	571	354	234.27	180.48	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13450		398	357	569	349	234.25	180.48	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13467		398	357	565	357	234.24	180.50	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13484		398	357	567	346	234.24	180.48	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13500		398	357	569	353	234.23	180.46	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13517		398	357	567	359	234.23	180.46	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13534		398	357	566	357	234.22	180.47	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13550		398	357	568	361	234.22	180.47	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13567		398	357	565	355	234.22	180.48	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13583		398	357	564	356	234.22	180.47	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13600				544	364	234.12	180.57	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13617				447	402	233.92	180.47	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13633		282	402	447	403	233.85	180.47	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13650		282	402	443	409	233.86	180.47	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13667		282	402	440	404	233.86	180.42	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13683		282	402	442	402	233.87	180.39	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13700		282	402	442	406	233.88	180.38	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13717		282	402	442	406	233.89	180.38	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13733		282	402	438	398	233.89	180.36	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13750		282	402	444	395	233.89	180.35	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13767		282	402	443	401	233.89	180.34	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13783		282	402	447	400	233.89	180.33	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13800		282	402	462	416	233.89	180.24	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13817		282	402	454	406	233.89	180.23	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13833		282	402	451	398	233.88	180.22	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13850		282	402	446	410	233.88	180.20	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13867		282	402	453	409	233.88	180.20	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13883		282	402	456	406	233.88	180.21	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13900		282	402	452	405	233.89	180.23	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13917		282	402	452	408	233.89	180.25	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13933		282	402	455	400	233.90	180.33	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13950		282	402	459	399	233.90	180.32	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13967		282	402	451	400	233.90	180.33	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	13983		282	402	457	398	233.90	180.33	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	14000		282	402	459	399	233.90	180.35	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	14017		282	402	465	399	233.91	180.38	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	14033		282	402	466	397	233.91	180.38	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	14050		282	402	460	406	233.92	180.39	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	14066		282	402	459	407	233.93	180.39	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	14083		282	402	465	403	233.94	180.36	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	14100		282	402	463	403	233.99	180.26	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	14116		282	402	462	400	234.05	180.28	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	14133		282	402	457	397	234.07	180.37	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	14150		282	402	461	398	234.09	180.41	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	14166		282	402	455	392	234.11	180.41	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	14183		282	402	450	391	234.13	180.40	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	14200				436	275	234.10	180.76	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	14216				446	187	234.14	181.22	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	14233				449	157	234.14	181.40	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	14250		274	163	444	157	234.09	181.27	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	14266		274	163	444	157	234.08	181.25	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	14283		274	163	439	162	234.07	181.21	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	14299		274	163	445	162	234.05	181.19	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	14316		274	163	448	166	234.02	181.21	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	14333		274	163	448	160	234.01	181.19	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	14349		274	163	462	172	234.05	181.10	
MAP Protocol	VS_A	ADMI_180_M1	Array 6  5A 1TD.bmp	171	0	14364	Array 6  5A 1TD.bmp	274	163					
MAP Protocol	VS_A	ADMI_180_M1				14366				434	164	234.05	181.09	
MAP Protocol	VS_A	ADMI_180_M1				14383				436	165	234.03	181.17	
MAP Protocol	VS_A	ADMI_180_M1				14399				419	114	234.02	181.26	
MAP Protocol	VS_A	ADMI_180_M1				14416				421	134	234.00	181.33	
MAP Protocol	VS_A	ADMI_180_M1	Social Array 1  1 to 5.bmp	171	0	14425	Social Array 1  1 to 5.bmp							
MAP Protocol	VS_A	ADMI_180_M1	Social Array 1  1 to 5.bmp	171	0	14433				415	119	233.99	181.31	
MAP Protocol	VS_A	ADMI_180_M1	Social Array 1  1 to 5.bmp	171	0	14449		246	121	414	124	233.99	181.27	
MAP Protocol	VS_A	ADMI_180_M1	Social Array 1  1 to 5.bmp	171	0	14466		246	121	422	126	233.98	181.28	
MAP Protocol	VS_A	ADMI_180_M1	Social Array 1  1 to 5.bmp	171	0	14483		246	121	421	126	233.97	181.29	
MAP Protocol	VS_A	ADMI_180_M1	Social Array 1  1 to 5.bmp	171	0	14499		246	121	412	127	233.96	181.29	
MAP Protocol	VS_A	ADMI_180_M1	Social Array 1  1 to 5.bmp	171	0	14516		246	121	420	125	233.95	181.29	
MAP Protocol	VS_A	ADMI_180_M1	Social Array 1  1 to 5.bmp	171	0	14533		246	121	417	124	233.94	181.27	
MAP Protocol	VS_A	ADMI_180_M1	Social Array 1  1 to 5.bmp	171	0	14549		246	121	419	118	233.94	181.27	
MAP Protocol	VS_A	ADMI_180_M1	Social Array 1  1 to 5.bmp	171	0	14566		246	121	412	118	233.94	181.24	
MAP Protocol	VS_A	ADMI_180_M1	Social Array 1  1 to 5.bmp	171	0	14583		246	121	419	122	233.94	181.24	
