StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32242		974	460	1145	447	178.25	279.15	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32258		974	460	1134	457	178.23	279.16	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32275		974	460	1140	465	178.19	279.19	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32292		974	460	1145	462	178.16	279.19	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32308		974	460	1160	458	178.14	279.24	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32325		974	460	1150	450	178.11	279.23	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32342		974	460	1148	461	178.11	279.15	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32358		974	460	1139	441	178.10	279.10	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32375		974	460	1140	460	178.09	279.06	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32392		974	460	1138	458	178.07	279.09	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32408		974	460	1148	473	178.04	279.13	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32425		974	460	1155	454	178.02	279.12	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32442		974	460	1143	455	178.01	279.14	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32458		974	460	1149	449	178.00	279.12	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32475		974	460	1146	456	177.99	279.12	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32491		974	460	1154	460	177.98	279.12	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32508		974	460	1144	457	177.97	279.12	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32525		974	460	1154	450	177.96	279.14	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32541		974	460	1150	450	177.95	279.01	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32558		974	460	1147	446	177.95	279.16	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32575		974	460	1144	456	177.94	279.20	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32591		974	460	1149	455	177.94	279.15	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32608		974	460	1146	451	177.92	279.15	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32625		974	460	1150	460	177.92	279.12	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32641		974	460	1134	462	177.89	279.14	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32658		974	460	1139	460	177.85	279.19	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32675		974	460	1149	459	177.82	279.23	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32691				1102	367	177.75	279.52	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32708				1119	313	177.80	279.70	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32725				1109	332	177.78	279.71	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32741		934	319	1098	326	177.80	279.64	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32758		934	319	1096	321	177.83	279.64	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32775		934	319	1101	315	177.87	279.58	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32791		934	319	1102	327	177.90	279.59	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32808		934	319	1101	330	177.90	279.67	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32825		934	319	1099	320	177.90	279.76	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32841		934	319	1099	322	177.89	279.83	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32858		934	319	1105	315	177.89	279.88	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32875		934	319	1104	317	177.88	279.93	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32891		934	319	1109	328	177.89	279.95	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32908		934	319	1104	317	177.90	279.99	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32925		934	319	1108	317	177.93	280.00	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32941		934	319	1109	303	177.97	279.96	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32958		934	319	1113	311	178.02	279.94	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32974		934	319	1111	318	178.02	280.08	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	32991		934	319	1112	305	178.03	280.18	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33008				1096	309	178.08	280.34	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33024				1111	317	178.15	280.05	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33041				1102	300	178.18	280.08	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33058				1116	327	178.20	280.10	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33074				1092	313	178.20	280.10	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33091				1102	314	178.19	280.12	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33108				1024	311	177.94	280.12	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33124				941	312	177.67	279.97	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33141				967	314	177.65	280.23	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33158				950	319	177.65	280.18	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33174				956	306	177.64	280.03	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33191				942	321	177.64	280.13	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33208				956	312	177.63	280.08	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33224				950	319	177.63	279.94	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33241				950	321	177.62	279.94	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33258				955	330	177.62	280.03	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33274				949	303	177.61	280.01	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33291				956	344	177.59	280.03	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33307				941	311	177.56	280.07	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33324				950	297	177.53	280.12	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33341		780	305	947	308	177.51	280.09	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33357		780	305	956	298	177.50	280.06	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33374		780	305	957	311	177.49	279.92	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33391		780	305	949	304	177.49	279.86	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33407		780	305	944	306	177.43	279.92	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33424		780	305	942	298	177.38	280.06	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33441		780	305	950	303	177.35	279.80	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33457		780	305	955	318	177.33	279.91	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33474		780	305	955	295	177.32	279.80	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33491		780	305	954	308	177.31	279.81	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33507				945	292	177.31	279.78	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33524				954	309	177.27	279.78	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33541				945	290	177.21	279.87	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33557				937	292	177.17	279.84	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33574				946	307	177.18	279.68	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33591				948	285	177.15	279.66	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33607				954	309	177.11	279.67	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33624				967	314			
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33641				954	318	177.01	279.73	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33657				953	281	177.00	279.74	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33674				949	303	177.00	279.75	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33691				927	292	177.00	279.89	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33707				948	295	177.02	279.71	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33724				953	295	177.04	279.72	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33741				950	304	177.07	279.63	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33757				954	300	177.09	279.58	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33774				940	309	177.10	279.58	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33790				958	303	177.12	279.55	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33807				943	313	177.12	279.55	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33824				955	304	177.12	279.58	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33840				952	290	177.13	279.59	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33857		775	297	950	304	177.13	279.61	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33874		775	297	937	296	177.12	279.70	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33890		775	297	946	309	177.12	279.71	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33907		775	297	952	287	177.12	279.71	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33924		775	297	944	299	177.10	279.77	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33940		775	297	948	293			
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33957		775	297	952	291	177.07	279.86	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33974				941	152	177.12	280.28	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	33990				935	97	177.09	280.46	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34007				940	104	177.02	280.42	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34024				937	72			
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34040		760	79	935	80	176.95	280.36	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34057		760	79	932	79	176.93	280.51	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34074		760	79	932	72	176.90	280.36	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34090		760	79	928	82	176.88	280.50	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34107		760	79	920	79	176.86	280.37	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34124		760	79	943	72	176.85	280.51	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34140		760	79	933	84	176.84	280.20	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34157		760	79	924	77	176.85	280.20	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34174		760	79	929	75	176.81	280.54	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34190		760	79	936	83	176.81	280.57	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34207				928	52	176.80	280.55	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34224				942	129	176.78	280.59	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34240				917	51	176.75	280.61	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34257				941	51	176.74	280.47	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34274				934	40	176.73	280.47	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34290				920	61	176.72	280.47	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34307		764	66	921	65	176.65	280.50	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34323		764	66	956	80	176.58	280.59	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34340		764	66	943	60	176.55	280.46	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34357		764	66	923	66	176.55	280.45	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34373		764	66	932	65	176.49	280.55	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34390		764	66	932	60	176.43	280.64	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34407				1101	41	176.79	280.66	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34423				1189	24	177.09	280.63	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34440				1214	41	176.94	280.70	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34457				1174	41	176.91	280.66	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34473				1175	67	176.89	280.54	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34490				1153	12	176.81	280.58	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34507				1191	96	176.76	280.58	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34523				1177	40	176.73	280.58	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34540				1185	89	176.71	280.69	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34557				1158	53	176.74	280.68	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34573		998	48	1187	63			
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34590		998	48	1173	50	176.86	280.51	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34606		998	48	1168	41	176.89	280.51	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34623		998	48	1168	48	176.89	280.58	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34640		998	48	1169	52	176.90	280.63	
MAP Protocol	VS_A	ADMI_544_M1	Social Array 6  5 to 1.bmp	171	0	34649	Social Array 6  5 to 1.bmp	998	48					
MAP Protocol	VS_A	ADMI_544_M1				34656				1171	28	176.90	280.65	
MAP Protocol	VS_A	ADMI_544_M1				34673				1168	49	176.90	280.51	
MAP Protocol	VS_A	ADMI_544_M1				34690				1170	50	176.89	280.56	
MAP Protocol	VS_A	ADMI_544_M1				34706				987	70			
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	34720	Array 4  3A 3TD.bmp							
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	34723				685	72	175.54	280.51	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	34740				545	98	175.03	280.51	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	34756				576	95	174.97	280.53	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	34773				558	90	174.87	280.55	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	34790				551	50	174.83	280.43	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	34806				564	84	174.69	280.58	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	34823				537	63	174.67	280.43	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	34840				555	89	174.54	280.57	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	34856		389	98	560	95	174.50	280.47	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	34873		389	98	550	95	174.41	280.50	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	34890		389	98	553	84	174.31	280.45	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	34906		389	98					
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	34923		389	98	563	103	174.15	280.37	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	34940		389	98	566	106	174.06	280.24	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	34956		389	98	567	99	173.97	280.33	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	34973		389	98	563	106	173.84	280.35	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	34990				472	148	173.61	280.29	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35006				502	126	173.60	280.12	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35023				487	136	173.56	280.09	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35040				503	123	173.49	279.96	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35056				507	101	173.45	280.19	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35073				491	134	173.44	280.13	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35090				502	120	173.43	280.12	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35106				497	116	173.41	280.11	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35123				507	127	173.40	280.05	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35139				489	123	173.35	280.07	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35156				494	130	173.27	280.17	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35173				427	131	173.03	280.10	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35189				278	130	172.62	280.09	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35206				314	143	172.51	280.13	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35223				288	134	172.47	280.05	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35239				314	136	172.33	280.19	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35256		145	148	313	135	172.31	280.09	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35273		145	148	315	177	172.21	280.24	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35289		145	148	317	151	172.16	280.21	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35306		145	148	312	146	172.10	280.23	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35323		145	148	321	146	172.05	280.27	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35339		145	148	314	152	172.03	280.18	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35356		145	148	323	144	171.99	280.11	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35373		145	148	317	151	171.93	280.17	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35389		145	148	316	138	171.88	280.14	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35406		145	148	309	132	171.82	280.26	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35423				449	150	172.08	280.06	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35439				537	115	172.40	280.01	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35456				491	133	172.34	280.07	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35472				525	130	172.32	279.95	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35489				508	135	172.32	280.10	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35506				505	90	172.33	279.98	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35522				522	153	172.37	280.04	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35539				535	132	172.40	280.03	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35556				513	120	172.41	280.07	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35572				517	160	172.43	280.11	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35589				506	115	172.44	280.12	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35606				514	100	172.46	280.01	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35622				515	125	172.47	280.16	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35639				488	96	172.53	280.11	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35656				552	94	172.70	280.23	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35672				667	210	173.25	280.10	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35689				700	157	173.28	280.16	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35706				704	143	173.28	280.18	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35722				725	197	173.29	280.20	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35739				716	171	173.33	280.18	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35756		548	175	722	171	173.38	280.10	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35772		548	175	700	170	173.40	280.08	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35789		548	175	719	181	173.41	280.09	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35806		548	175	721	179	173.43	280.06	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35822		548	175	720	166	173.43	280.07	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35839		548	175	719	175	173.42	280.08	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35856		548	175	726	177	173.41	280.05	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35872		548	175	719	180	173.37	280.05	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35889				741	151	173.46	280.19	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35906				947	171	173.97	280.15	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35922				929	113	174.00	280.32	
MAP Protocol	VS_A	ADMI_544_M1	Array 4  3A 3TD.bmp	171	0	35939				964	145	173.97	280.13	
